Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437096,9.7995396,9.4767256,14.44
2,5.7435503,9.8000832,9.4643097,14.45
3,5.7439613,9.7986803,9.4536867,14.43
4,5.7437582,9.7993736,9.4411697,14.39
5,5.7438030,9.7992201,9.4290133,14.33
6,5.7437296,9.7994709,9.4170465,14.36
7,5.7438440,9.7990808,9.4062195,14.27
8,5.7435894,9.7999496,9.3962698,14.28
9,5.7436152,9.7998610,9.3848352,14.29
10,5.7438040,9.7992172,9.3750334,14.22
11,5.7434635,9.8003788,9.3616838,14.32
12,5.7436910,9.7996025,9.3499823,14.38
13,5.7437506,9.7993994,9.3379679,14.36
14,5.7436557,9.7997236,9.3267078,14.39
15,5.7434101,9.8005610,9.3160458,14.45
16,5.7437506,9.7993994,9.3039618,14.42
17,5.7438378,9.7991018,9.2935553,14.40
18,5.7436266,9.7998228,9.2801495,14.42
19,5.7436204,9.7998438,9.2691050,14.37
20,5.7436061,9.7998924,9.2575684,14.39
21,5.7438507,9.7990580,9.2472935,14.34
22,5.7435465,9.8000956,9.2359591,14.39
23,5.7438235,9.7991505,9.2243128,14.40
24,5.7437072,9.7995472,9.2136421,14.37
25,5.7435980,9.7999201,9.2001848,14.30
26,5.7435942,9.7999334,9.1891327,14.29
27,5.7436113,9.7998743,9.1770506,14.33
28,5.7434592,9.8003941,9.1662159,14.32
29,5.7434769,9.8003330,9.1536036,14.36
30,5.7438164,9.7991743,9.1419382,14.37
31,5.7436090,9.7998829,9.1295300,14.44
32,5.7437153,9.7995195,9.1166544,14.39
