Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443910,9.7972145,9.4924946,22.91
2,5.7444906,9.7968740,9.4838066,22.89
3,5.7444315,9.7970762,9.4764748,22.91
4,5.7444186,9.7971201,9.4654331,22.91
5,5.7443404,9.7973871,9.4570675,22.91
6,5.7443361,9.7974014,9.4447985,22.90
7,5.7445450,9.7966890,9.4344788,22.92
8,5.7442503,9.7976952,9.4244785,22.97
9,5.7444758,9.7969246,9.4158125,22.95
10,5.7443185,9.7974615,9.4078426,22.96
11,5.7445502,9.7966709,9.3970957,22.97
12,5.7442622,9.7976542,9.3882198,22.95
13,5.7445221,9.7967672,9.3759613,22.94
14,5.7445307,9.7967377,9.3659773,22.97
15,5.7442899,9.7975597,9.3562317,23.02
16,5.7446146,9.7964516,9.3489656,23.06
17,5.7443752,9.7972689,9.3390656,22.99
18,5.7444901,9.7968769,9.3294888,22.96
19,5.7443132,9.7974796,9.3205624,22.96
20,5.7445540,9.7966576,9.3085880,22.94
21,5.7444267,9.7970924,9.2986126,22.93
22,5.7442532,9.7976847,9.2890701,22.96
23,5.7445774,9.7965784,9.2826080,22.94
24,5.7443562,9.7973337,9.2720318,22.97
25,5.7445192,9.7967768,9.2628775,22.94
26,5.7444220,9.7971087,9.2527800,22.94
27,5.7446709,9.7962599,9.2421093,22.94
28,5.7444553,9.7969952,9.2321310,22.92
29,5.7443709,9.7972832,9.2222939,22.86
30,5.7446222,9.7964258,9.2156658,22.88
31,5.7444592,9.7969818,9.2048349,22.90
32,5.7445431,9.7966957,9.1971846,22.85
