Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429676,9.8020716,9.5410709,22.81
2,5.7505074,9.7763844,9.6322832,22.87
3,5.7420673,9.8051453,9.6327190,22.88
4,5.7394085,9.8142319,9.5472240,22.83
5,5.7488747,9.7819386,9.5199575,22.83
6,5.7452612,9.7942467,9.5134277,22.80
7,5.7403536,9.8110008,9.4864779,22.73
8,5.7456961,9.7927647,9.4755373,22.69
9,5.7495766,9.7795496,9.5633240,22.70
10,5.7404289,9.8107433,9.5460176,22.66
11,5.7413630,9.8075514,9.4478703,22.66
12,5.7485118,9.7831726,9.4325724,22.64
13,5.7442989,9.7975292,9.4290781,22.65
14,5.7400436,9.8120604,9.4000883,22.62
15,5.7479429,9.7851105,9.4101582,22.65
16,5.7478938,9.7852764,9.4872017,22.64
17,5.7384205,9.8176117,9.4533644,22.64
18,5.7442288,9.7977676,9.3513842,22.64
19,5.7479420,9.7851133,9.3554668,22.69
20,5.7433467,9.8007774,9.3488779,22.66
21,5.7401409,9.8117285,9.3142519,22.68
22,5.7497234,9.7790508,9.3590698,22.76
23,5.7464390,9.7902327,9.4162865,22.71
24,5.7383595,9.8178205,9.3700466,22.72
25,5.7462502,9.7908764,9.2867785,22.73
26,5.7468238,9.7889214,9.2883329,22.71
27,5.7423878,9.8040514,9.2733955,22.65
28,5.7403440,9.8110332,9.2395163,22.71
29,5.7510490,9.7745428,9.3027687,22.68
30,5.7447710,9.7959185,9.3358231,22.70
31,5.7380939,9.8187304,9.2683802,22.69
32,5.7482481,9.7840710,9.2144747,22.75
