Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449579,9.7952805,9.4905691,22.16
2,5.7446699,9.7962627,9.4776249,22.19
3,5.7438688,9.7989960,9.4670200,22.18
4,5.7441893,9.7979021,9.4630089,22.16
5,5.7453918,9.7938013,9.4677591,22.13
6,5.7437248,9.7994871,9.4630013,22.14
7,5.7440643,9.7983284,9.4336872,22.15
8,5.7451591,9.7945948,9.4224939,22.15
9,5.7444429,9.7970371,9.4098234,22.19
10,5.7435703,9.8000145,9.4002447,22.11
11,5.7443790,9.7972555,9.3937273,22.16
12,5.7453136,9.7940683,9.4032278,22.16
13,5.7435379,9.8001251,9.3906660,22.21
14,5.7444286,9.7970867,9.3641911,22.19
15,5.7452126,9.7944126,9.3542862,22.20
16,5.7443743,9.7972717,9.3413191,22.18
17,5.7436414,9.7997723,9.3328667,22.18
18,5.7446556,9.7963123,9.3261271,22.21
19,5.7450285,9.7950401,9.3385544,22.17
20,5.7434144,9.8005466,9.3198748,22.17
21,5.7447453,9.7960062,9.2983112,22.17
22,5.7450809,9.7948608,9.2871237,22.12
23,5.7442293,9.7977657,9.2750940,22.18
24,5.7439890,9.7985859,9.2667284,22.21
25,5.7449446,9.7953272,9.2627678,22.16
26,5.7447858,9.7958679,9.2733698,22.19
27,5.7436452,9.7997589,9.2496033,22.19
28,5.7448616,9.7956095,9.2321424,22.25
29,5.7448359,9.7956972,9.2203379,22.31
30,5.7440214,9.7984753,9.2090931,22.17
31,5.7440219,9.7984734,9.2024698,22.16
32,5.7450447,9.7949858,9.2027550,22.18
