Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448673,9.7955894,9.5037260,18.61
2,5.7465510,9.7898512,9.5022039,18.59
3,5.7434134,9.8005495,9.4878559,18.56
4,5.7402925,9.8112097,9.4608631,18.56
5,5.7485518,9.7830372,9.4996233,18.60
6,5.7445431,9.7966957,9.5351362,18.57
7,5.7395511,9.8137445,9.4778080,18.57
8,5.7469234,9.7885818,9.4261780,18.61
9,5.7452407,9.7943163,9.4253969,18.54
10,5.7426543,9.8031416,9.4118414,18.54
11,5.7419300,9.8056145,9.3852682,18.53
12,5.7483044,9.7838793,9.4437723,18.55
13,5.7430496,9.8017912,9.4569149,18.53
14,5.7400007,9.8122072,9.3898678,18.49
15,5.7479286,9.7851582,9.3554554,18.53
16,5.7444363,9.7970600,9.3472710,18.52
17,5.7411051,9.8084326,9.3319168,18.56
18,5.7440329,9.7984362,9.3127899,18.39
19,5.7481065,9.7845535,9.3791456,18.49
20,5.7416830,9.8064575,9.3759413,18.48
21,5.7411513,9.8082743,9.2975903,18.57
22,5.7477903,9.7856293,9.2845058,18.54
23,5.7442355,9.7977448,9.2689095,18.57
24,5.7407899,9.8095102,9.2491674,18.59
25,5.7450590,9.7949362,9.2457352,18.57
26,5.7476377,9.7861490,9.3099070,18.55
27,5.7402687,9.8112907,9.2883301,18.57
28,5.7433081,9.8009090,9.2069836,18.53
29,5.7474031,9.7869482,9.2054348,18.58
30,5.7438736,9.7989798,9.1907024,18.51
31,5.7401915,9.8115549,9.1655388,18.53
32,5.7473145,9.7872505,9.1870308,18.56
