Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439280,9.7987947,9.4755468,17.30
2,5.7437544,9.7993860,9.4655638,17.28
3,5.7438545,9.7990446,9.4524269,17.30
4,5.7441139,9.7981596,9.4436150,17.28
5,5.7438726,9.7989836,9.4309206,17.28
6,5.7440176,9.7984877,9.4207458,17.24
7,5.7438550,9.7990427,9.4090548,17.22
8,5.7439985,9.7985535,9.3990564,17.21
9,5.7437010,9.7995691,9.3882961,17.24
10,5.7438965,9.7989016,9.3761206,17.23
11,5.7440472,9.7983875,9.3666153,17.27
12,5.7438478,9.7990675,9.3534660,17.24
13,5.7439480,9.7987261,9.3429527,17.28
14,5.7437305,9.7994680,9.3315105,17.26
15,5.7439256,9.7988024,9.3224602,17.26
16,5.7437305,9.7994680,9.3103962,17.27
17,5.7439938,9.7985697,9.2984324,17.27
18,5.7439494,9.7987204,9.2896090,17.20
19,5.7440209,9.7984772,9.2769518,17.23
20,5.7439404,9.7987518,9.2662582,17.23
21,5.7438402,9.7990932,9.2549591,17.22
22,5.7439513,9.7987146,9.2458477,17.20
23,5.7437377,9.7994432,9.2327280,17.22
24,5.7439928,9.7985725,9.2223721,17.20
25,5.7438788,9.7989616,9.2135372,17.22
26,5.7439194,9.7988234,9.2006435,17.19
27,5.7438207,9.7991600,9.1891794,17.20
28,5.7438383,9.7990999,9.1776237,17.21
29,5.7438216,9.7991571,9.1685944,17.17
30,5.7437830,9.7992887,9.1555710,17.17
31,5.7440748,9.7982931,9.1458921,17.18
32,5.7437429,9.7994251,9.1351271,17.20
