Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450881,9.7948370,9.5067863,19.02
2,5.7466002,9.7896833,9.5048866,19.05
3,5.7435012,9.8002501,9.4918156,19.02
4,5.7404175,9.8107824,9.4627924,18.96
5,5.7491751,9.7809162,9.5065584,18.99
6,5.7445354,9.7967215,9.5440826,19.01
7,5.7394485,9.8140955,9.4801989,18.95
8,5.7466536,9.7895012,9.4205103,18.98
9,5.7455931,9.7931156,9.4175062,18.96
10,5.7426195,9.8032598,9.4016428,18.94
11,5.7417822,9.8061190,9.3741941,18.96
12,5.7490320,9.7814026,9.4373636,18.96
13,5.7437286,9.7994747,9.4562626,18.98
14,5.7391891,9.8149824,9.3840494,18.96
15,5.7483644,9.7836742,9.3422585,18.95
16,5.7450271,9.7950449,9.3335094,18.94
17,5.7416134,9.8066959,9.3161459,18.91
18,5.7433977,9.8006039,9.2899380,18.93
19,5.7490253,9.7814255,9.3654709,18.92
20,5.7425199,9.8036003,9.3639603,18.92
21,5.7403545,9.8109970,9.2856560,18.89
22,5.7486830,9.7825909,9.2722178,18.91
23,5.7446413,9.7963600,9.2599268,18.88
24,5.7408071,9.8094511,9.2420044,18.88
25,5.7456970,9.7927608,9.2364101,18.87
26,5.7489700,9.7816133,9.3055868,18.87
27,5.7408199,9.8094063,9.2877951,18.86
28,5.7429914,9.8019905,9.2042742,18.84
29,5.7480879,9.7846165,9.1990166,18.85
30,5.7442675,9.7976360,9.1885633,18.85
31,5.7403111,9.8111458,9.1642179,18.86
32,5.7482548,9.7840481,9.1866322,18.85
