Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443571,9.7973299,9.4673948,23.44
2,5.7445045,9.7968273,9.4570704,23.42
3,5.7445545,9.7966566,9.4485483,23.40
4,5.7444420,9.7970400,9.4375896,23.39
5,5.7442732,9.7976170,9.4266481,23.38
6,5.7444944,9.7968616,9.4146442,23.39
7,5.7445335,9.7967281,9.4045687,23.41
8,5.7445107,9.7968063,9.3954659,23.38
9,5.7445698,9.7966042,9.3854046,23.40
10,5.7445698,9.7966042,9.3769197,23.36
11,5.7445984,9.7965078,9.3666773,23.37
12,5.7443376,9.7973967,9.3562355,23.33
13,5.7444534,9.7970018,9.3428783,23.36
14,5.7445402,9.7967052,9.3323908,23.32
15,5.7444458,9.7970276,9.3225622,23.35
16,5.7446451,9.7963476,9.3152542,23.37
17,5.7445850,9.7965527,9.3074989,23.42
18,5.7444706,9.7969427,9.2974243,23.41
19,5.7443562,9.7973337,9.2874479,23.42
20,5.7444501,9.7970123,9.2743559,23.39
21,5.7445545,9.7966566,9.2654009,23.42
22,5.7445107,9.7968063,9.2568550,23.36
23,5.7447829,9.7958775,9.2506437,23.37
24,5.7445507,9.7966700,9.2414503,23.40
25,5.7444973,9.7968521,9.2318649,23.37
26,5.7444019,9.7971773,9.2220173,23.44
27,5.7446647,9.7962809,9.2113552,23.40
28,5.7446012,9.7964973,9.2013655,23.41
29,5.7444305,9.7970800,9.1908054,23.39
30,5.7446299,9.7964001,9.1843987,23.41
31,5.7444239,9.7971029,9.1742525,23.38
32,5.7443810,9.7972488,9.1645346,23.42
