Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440853,9.7982569,9.4812279,21.94
2,5.7444019,9.7971773,9.4732265,21.89
3,5.7441578,9.7980099,9.4630814,21.90
4,5.7443442,9.7973738,9.4525957,21.89
5,5.7443275,9.7974310,9.4451342,21.88
6,5.7445335,9.7967281,9.4321957,21.91
7,5.7445369,9.7967176,9.4220276,21.87
8,5.7442560,9.7976751,9.4113369,21.93
9,5.7445993,9.7965040,9.4055672,21.98
10,5.7441673,9.7979774,9.3940048,21.93
11,5.7443953,9.7972002,9.3841410,21.90
12,5.7442369,9.7977400,9.3755932,21.91
13,5.7444410,9.7970438,9.3635912,21.89
14,5.7442827,9.7975836,9.3529129,21.87
15,5.7441473,9.7980461,9.3430538,21.82
16,5.7444296,9.7970829,9.3368282,21.81
17,5.7442470,9.7977057,9.3242617,21.80
18,5.7444515,9.7970085,9.3156681,21.73
19,5.7441702,9.7979679,9.3064051,21.74
20,5.7444901,9.7968769,9.2955189,21.74
21,5.7441540,9.7980232,9.2850533,21.78
22,5.7442026,9.7978573,9.2749395,21.81
23,5.7442966,9.7975368,9.2679396,21.80
24,5.7441940,9.7978859,9.2556906,21.79
25,5.7443690,9.7972898,9.2470570,21.83
26,5.7441039,9.7981939,9.2358599,21.88
27,5.7444639,9.7969656,9.2254772,21.83
28,5.7441854,9.7979155,9.2146959,21.85
29,5.7444186,9.7971201,9.2058182,21.81
30,5.7443309,9.7974195,9.1979446,21.81
31,5.7444043,9.7971687,9.1876631,21.77
32,5.7444029,9.7971745,9.1798038,21.74
