Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441149,9.7981558,9.4726400,20.41
2,5.7441216,9.7981339,9.4633217,20.45
3,5.7442250,9.7977810,9.4585114,20.44
4,5.7442775,9.7976017,9.4427004,20.44
5,5.7443113,9.7974863,9.4314137,20.45
6,5.7444859,9.7968912,9.4207630,20.40
7,5.7439737,9.7986383,9.4090624,20.42
8,5.7443008,9.7975225,9.4009447,20.39
9,5.7442327,9.7977543,9.3918200,20.37
10,5.7441711,9.7979641,9.3862524,20.37
11,5.7443800,9.7972517,9.3718843,20.35
12,5.7445993,9.7965040,9.3608265,20.33
13,5.7445011,9.7968388,9.3500233,20.32
14,5.7439280,9.7987947,9.3392115,20.32
15,5.7442923,9.7975512,9.3338003,20.33
16,5.7443438,9.7973757,9.3237667,20.33
17,5.7442074,9.7978411,9.3159513,20.33
18,5.7442417,9.7977238,9.3029757,20.26
19,5.7446752,9.7962446,9.2909126,20.36
20,5.7443075,9.7974997,9.2800760,20.24
21,5.7438183,9.7991686,9.2689190,20.27
22,5.7442737,9.7976151,9.2629452,20.29
23,5.7443819,9.7972460,9.2542295,20.29
24,5.7441802,9.7979336,9.2434216,20.28
25,5.7442322,9.7977562,9.2317286,20.29
26,5.7446833,9.7962179,9.2200108,20.29
27,5.7442350,9.7977467,9.2089806,20.31
28,5.7438898,9.7989244,9.1983576,20.30
29,5.7442670,9.7976379,9.1905947,20.28
30,5.7443357,9.7974033,9.1845436,20.27
31,5.7442708,9.7976246,9.1714201,20.25
32,5.7442098,9.7978325,9.1604939,20.24
