Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436070,9.7998896,9.4877110,17.25
2,5.7451544,9.7946110,9.5019150,17.16
3,5.7439346,9.7987709,9.4932966,17.12
4,5.7434001,9.8005953,9.4564276,17.16
5,5.7453046,9.7940989,9.4475384,17.15
6,5.7443542,9.7973404,9.4364977,17.13
7,5.7432914,9.8009663,9.4219952,17.18
8,5.7442865,9.7975712,9.4122620,17.18
9,5.7449417,9.7953367,9.4282808,17.19
10,5.7433515,9.8007612,9.4184875,17.20
11,5.7441316,9.7980995,9.3832760,17.26
12,5.7450356,9.7950163,9.3711367,17.20
13,5.7439051,9.7988720,9.3621788,17.17
14,5.7431903,9.8013115,9.3493147,17.24
15,5.7450852,9.7948465,9.3422413,17.16
16,5.7442765,9.7976046,9.3581553,17.17
17,5.7428923,9.8023281,9.3430471,17.16
18,5.7447691,9.7959251,9.3104734,17.17
19,5.7447653,9.7959375,9.2971897,17.20
20,5.7436953,9.7995882,9.2873850,17.21
21,5.7432261,9.8011894,9.2742777,17.19
22,5.7447538,9.7959766,9.2759695,17.18
23,5.7440486,9.7983828,9.2833061,17.21
24,5.7429180,9.8022404,9.2583456,17.24
25,5.7451363,9.7946730,9.2341890,17.28
26,5.7445054,9.7968245,9.2211456,17.26
27,5.7437124,9.7995291,9.2078905,17.31
28,5.7430077,9.8019352,9.1969280,17.29
29,5.7453079,9.7940874,9.2073889,17.31
30,5.7439861,9.7985954,9.2043056,17.28
31,5.7432222,9.8012028,9.1709337,17.27
32,5.7449789,9.7952089,9.1571512,17.28
