Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441101,9.7981730,9.5029678,23.34
2,5.7453165,9.7940588,9.5226822,23.35
3,5.7437644,9.7993526,9.5147238,23.34
4,5.7431669,9.8013916,9.4702377,23.31
5,5.7459521,9.7918921,9.4557037,23.29
6,5.7444134,9.7971382,9.4538279,23.30
7,5.7426014,9.8033218,9.4295626,23.25
8,5.7451229,9.7947187,9.4235830,23.30
9,5.7448330,9.7957067,9.4471703,23.22
10,5.7435036,9.8002424,9.4322605,23.11
11,5.7440844,9.7982607,9.3907976,23.16
12,5.7462149,9.7909966,9.3809671,23.13
13,5.7436132,9.7998676,9.3770247,23.19
14,5.7427959,9.8026581,9.3555613,23.13
15,5.7452612,9.7942467,9.3577509,23.20
16,5.7445374,9.7967148,9.3750162,23.17
17,5.7429028,9.8022928,9.3553858,23.19
18,5.7448788,9.7955513,9.3184166,23.17
19,5.7459545,9.7918835,9.3112993,23.15
20,5.7429171,9.8022442,9.2993221,23.11
21,5.7433596,9.8007336,9.2813435,23.06
22,5.7454700,9.7935343,9.2933674,23.06
23,5.7444606,9.7969770,9.3016167,23.04
24,5.7427740,9.8027325,9.2753038,23.01
25,5.7452049,9.7944384,9.2461100,23.05
26,5.7459149,9.7920179,9.2424984,23.05
27,5.7425890,9.8033648,9.2242002,23.08
28,5.7433634,9.8007212,9.2110119,23.03
29,5.7457790,9.7924814,9.2271805,23.08
30,5.7441773,9.7979431,9.2286129,23.06
31,5.7433143,9.8008881,9.1946039,23.05
32,5.7453527,9.7939348,9.1743326,23.03
