Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438593,9.7990284,9.4828815,17.64
2,5.7437611,9.7993631,9.4725618,17.61
3,5.7439938,9.7985697,9.4635553,17.66
4,5.7441492,9.7980394,9.4506044,17.70
5,5.7439899,9.7985821,9.4401083,17.64
6,5.7442627,9.7976522,9.4292135,17.65
7,5.7437034,9.7995605,9.4172688,17.65
8,5.7439108,9.7988529,9.4076500,17.68
9,5.7437449,9.7994194,9.3962002,17.68
10,5.7439518,9.7987127,9.3882027,17.72
11,5.7442141,9.7978182,9.3753262,17.65
12,5.7440219,9.7984734,9.3646908,17.64
13,5.7442617,9.7976551,9.3535442,17.67
14,5.7436304,9.7998095,9.3420095,17.64
15,5.7438936,9.7989111,9.3340645,17.63
16,5.7439065,9.7988672,9.3211689,17.62
17,5.7439795,9.7986183,9.3120985,17.58
18,5.7442150,9.7978144,9.3020267,17.58
19,5.7442031,9.7978554,9.2903252,17.53
20,5.7440681,9.7983160,9.2784996,17.53
21,5.7436128,9.7998695,9.2664042,17.53
22,5.7438698,9.7989931,9.2587194,17.51
23,5.7439995,9.7985506,9.2459736,17.50
24,5.7439384,9.7987585,9.2354660,17.53
25,5.7441058,9.7981873,9.2261000,17.57
26,5.7442999,9.7975254,9.2139273,17.53
27,5.7439556,9.7987003,9.2018108,17.54
28,5.7435818,9.7999754,9.1904821,17.56
29,5.7437925,9.7992563,9.1819811,17.60
30,5.7439842,9.7986021,9.1715918,17.61
31,5.7439690,9.7986546,9.1596699,17.59
32,5.7440577,9.7983513,9.1506300,17.61
