Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441940,9.7978859,9.4955835,22.08
2,5.7455912,9.7931223,9.5112581,22.07
3,5.7440281,9.7984524,9.5044212,22.06
4,5.7434406,9.8004570,9.4649639,22.07
5,5.7458448,9.7922573,9.4514198,22.08
6,5.7444663,9.7969580,9.4478474,22.08
7,5.7428894,9.8023386,9.4276075,22.06
8,5.7450910,9.7948275,9.4214048,22.03
9,5.7449589,9.7952776,9.4439316,22.05
10,5.7434340,9.8004799,9.4293079,22.05
11,5.7443204,9.7974558,9.3906879,22.05
12,5.7458048,9.7923937,9.3792934,21.93
13,5.7436118,9.7998734,9.3717613,22.02
14,5.7428007,9.8026419,9.3518515,22.03
15,5.7453508,9.7939405,9.3523359,22.09
16,5.7445908,9.7965326,9.3699083,22.07
17,5.7429905,9.8019934,9.3506794,22.09
18,5.7450142,9.7950888,9.3172903,22.17
19,5.7455864,9.7931385,9.3073187,22.10
20,5.7433615,9.8007269,9.2965193,22.12
21,5.7435074,9.8002291,9.2814455,22.16
22,5.7453957,9.7937880,9.2929459,22.14
23,5.7442942,9.7975445,9.2994251,22.19
24,5.7430658,9.8017359,9.2728615,22.14
25,5.7451553,9.7946072,9.2477245,22.25
26,5.7453876,9.7938156,9.2408161,22.24
27,5.7430334,9.8018475,9.2257395,22.24
28,5.7433796,9.8006649,9.2140169,22.27
29,5.7454157,9.7937202,9.2282000,22.28
30,5.7440157,9.7984943,9.2267332,22.32
31,5.7434540,9.8004112,9.1921349,22.32
32,5.7454691,9.7935381,9.1747913,22.31
