Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444377,9.7970552,9.4876108,18.47
2,5.7444172,9.7971249,9.4770765,18.52
3,5.7434797,9.8003235,9.4650221,18.49
4,5.7438087,9.7992010,9.4562769,18.49
5,5.7443638,9.7973070,9.4486208,18.45
6,5.7438798,9.7989578,9.4439049,18.43
7,5.7441077,9.7981806,9.4242935,18.50
8,5.7446022,9.7964945,9.4139328,18.44
9,5.7442055,9.7978477,9.4029455,18.41
10,5.7434115,9.8005562,9.3893366,18.46
11,5.7439165,9.7988329,9.3828144,18.43
12,5.7444725,9.7969370,9.3775778,18.45
13,5.7436581,9.7997150,9.3672523,18.46
14,5.7441850,9.7979174,9.3502407,18.43
15,5.7446938,9.7961817,9.3382378,18.48
16,5.7440076,9.7985220,9.3272839,18.49
17,5.7433677,9.8007059,9.3140488,18.41
18,5.7439461,9.7987328,9.3052626,18.44
19,5.7443466,9.7973661,9.3036222,18.43
20,5.7436304,9.7998095,9.2885103,18.45
21,5.7442503,9.7976952,9.2741938,18.46
22,5.7446799,9.7962284,9.2623625,18.45
23,5.7438278,9.7991362,9.2505789,18.46
24,5.7436061,9.7998924,9.2387066,18.46
25,5.7439251,9.7988043,9.2285137,18.47
26,5.7441907,9.7978983,9.2286291,18.46
27,5.7438393,9.7990961,9.2094593,18.47
28,5.7442999,9.7975254,9.1974010,18.44
29,5.7445898,9.7965364,9.1869822,18.42
30,5.7436752,9.7996569,9.1750879,18.41
31,5.7437892,9.7992678,9.1646595,18.41
32,5.7441006,9.7982054,9.1546726,18.41
