Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7458878,9.7921104,9.5226011,18.76
2,5.7467532,9.7891617,9.5268202,18.75
3,5.7425079,9.8036413,9.5146160,18.80
4,5.7400737,9.8119583,9.4806881,18.86
5,5.7508841,9.7751036,9.5462151,18.87
6,5.7448330,9.7957067,9.5854425,18.86
7,5.7377849,9.8197870,9.5191154,18.85
8,5.7471647,9.7877598,9.4527903,18.91
9,5.7461710,9.7911453,9.4550037,18.83
10,5.7421436,9.8048849,9.4354134,18.91
11,5.7414246,9.8073416,9.4067669,18.93
12,5.7505522,9.7762327,9.4936028,18.88
13,5.7425699,9.8034296,9.5065165,18.92
14,5.7382131,9.8183222,9.4246235,18.95
15,5.7484674,9.7833242,9.3886099,18.95
16,5.7455969,9.7931023,9.3838577,18.96
17,5.7411690,9.8082142,9.3589506,18.93
18,5.7433448,9.8007841,9.3396025,18.95
19,5.7505016,9.7764044,9.4307766,18.96
20,5.7410669,9.8085623,9.4219408,18.95
21,5.7395387,9.8137875,9.3312016,19.00
22,5.7487907,9.7822237,9.3100548,18.96
23,5.7446995,9.7961626,9.3084145,18.96
24,5.7397804,9.8129606,9.2840214,18.86
25,5.7473102,9.7872648,9.2818270,18.86
26,5.7486830,9.7825909,9.3697443,18.86
27,5.7392054,9.8149271,9.3421917,18.89
28,5.7416830,9.8064575,9.2441158,18.89
29,5.7485418,9.7830706,9.2400084,18.91
30,5.7434726,9.8003473,9.2351522,18.88
31,5.7393961,9.8142748,9.2023039,18.92
32,5.7492895,9.7805262,9.2309122,18.91
