Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439928,9.7985725,9.5114498,15.46
2,5.7446947,9.7961788,9.5421581,15.51
3,5.7425299,9.8035660,9.5329618,15.55
4,5.7429485,9.8021364,9.4795160,15.54
5,5.7462497,9.7908773,9.4713593,15.56
6,5.7436228,9.7998352,9.4619923,15.59
7,5.7411304,9.8083458,9.4396105,15.61
8,5.7447166,9.7961035,9.4387569,15.62
9,5.7445626,9.7966290,9.4687862,15.60
10,5.7424231,9.8039303,9.4456940,15.63
11,5.7436037,9.7999001,9.3982096,15.63
12,5.7458582,9.7922115,9.3978510,15.65
13,5.7427244,9.8029022,9.3823900,15.63
14,5.7415590,9.8068819,9.3595114,15.66
15,5.7450285,9.7950401,9.3725061,15.62
16,5.7440376,9.7984200,9.3905401,15.61
17,5.7418056,9.8060389,9.3602037,15.59
18,5.7444882,9.7968826,9.3210135,15.62
19,5.7458100,9.7923765,9.3182821,15.58
20,5.7416887,9.8064384,9.3019876,15.54
21,5.7421207,9.8049631,9.2796841,15.54
22,5.7454081,9.7937460,9.3008490,15.53
23,5.7434578,9.8003979,9.3099003,15.53
24,5.7418890,9.8057547,9.2722807,15.60
25,5.7452774,9.7941914,9.2409163,15.56
26,5.7453098,9.7940807,9.2368155,15.58
27,5.7413578,9.8075686,9.2179861,15.55
28,5.7430353,9.8018408,9.2047558,15.55
29,5.7453327,9.7940025,9.2293177,15.50
30,5.7430897,9.8016548,9.2301702,15.53
31,5.7422266,9.8046017,9.1845474,15.54
32,5.7460699,9.7914906,9.1624823,15.54
