Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443037,9.7975121,9.4755106,25.99
2,5.7447367,9.7960348,9.4706059,26.03
3,5.7447062,9.7961397,9.4645462,25.96
4,5.7447667,9.7959328,9.4529791,26.03
5,5.7445803,9.7965689,9.4418907,26.05
6,5.7448797,9.7955475,9.4334841,26.02
7,5.7445345,9.7967253,9.4243279,26.04
8,5.7444363,9.7970600,9.4139662,25.99
9,5.7446594,9.7962990,9.4074621,25.92
10,5.7446818,9.7962227,9.4020910,25.95
11,5.7447481,9.7959967,9.3904915,25.99
12,5.7448015,9.7958145,9.3783894,25.97
13,5.7448316,9.7957115,9.3704967,26.00
14,5.7444248,9.7970991,9.3613462,26.00
15,5.7446022,9.7964945,9.3519869,25.93
16,5.7445369,9.7967176,9.3455877,25.96
17,5.7444777,9.7969179,9.3402443,25.97
18,5.7444401,9.7970467,9.3277979,25.99
19,5.7448273,9.7957268,9.3154020,26.00
20,5.7445993,9.7965040,9.3061132,25.98
21,5.7442007,9.7978640,9.2965775,25.98
22,5.7445869,9.7965460,9.2897930,26.02
23,5.7444277,9.7970896,9.2821589,26.04
24,5.7445598,9.7966394,9.2753391,26.04
25,5.7445607,9.7966356,9.2639761,26.07
26,5.7449465,9.7953205,9.2534533,26.13
27,5.7445593,9.7966404,9.2431564,26.11
28,5.7441692,9.7979708,9.2340527,26.08
29,5.7446532,9.7963200,9.2285223,25.96
30,5.7445974,9.7965107,9.2201653,25.96
31,5.7446766,9.7962408,9.2120810,25.94
32,5.7444344,9.7970667,9.2006207,25.93
