Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454820,9.7934942,9.5255318,19.88
2,5.7470169,9.7882633,9.5282087,19.87
3,5.7427359,9.8028622,9.5191755,19.85
4,5.7400074,9.8121843,9.4852285,19.84
5,5.7504435,9.7766018,9.5468311,19.86
6,5.7452974,9.7941236,9.5878429,19.82
7,5.7380714,9.8188057,9.5285559,19.82
8,5.7470188,9.7882566,9.4535103,19.82
9,5.7461624,9.7911749,9.4586840,19.79
10,5.7423153,9.8042984,9.4418468,19.80
11,5.7413783,9.8074989,9.4103956,19.83
12,5.7504120,9.7767086,9.4956598,19.80
13,5.7432756,9.8010197,9.5139675,19.79
14,5.7377753,9.8198204,9.4344082,19.78
15,5.7484665,9.7833281,9.3955317,19.88
16,5.7457895,9.7924452,9.3915968,19.86
17,5.7413921,9.8074512,9.3692865,19.90
18,5.7426615,9.8031168,9.3476162,19.89
19,5.7505236,9.7763290,9.4376965,19.92
20,5.7414846,9.8071356,9.4355774,19.96
21,5.7390399,9.8154926,9.3500347,19.95
22,5.7487764,9.7822723,9.3251982,19.98
23,5.7448816,9.7955408,9.3207531,19.96
24,5.7398052,9.8128757,9.2971640,19.97
25,5.7463121,9.7906647,9.2871723,19.95
26,5.7491894,9.7808676,9.3782654,19.96
27,5.7398176,9.8128328,9.3556824,19.92
28,5.7410345,9.8086739,9.2604656,19.96
29,5.7486019,9.7828665,9.2508154,19.96
30,5.7437973,9.7992401,9.2476339,19.97
31,5.7396917,9.8132639,9.2185192,19.95
32,5.7486610,9.7826653,9.2368011,19.93
