Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437344,9.7994547,9.4773235,16.43
2,5.7436962,9.7995853,9.4650469,16.48
3,5.7441339,9.7980909,9.4583035,16.47
4,5.7442417,9.7977238,9.4406719,16.45
5,5.7443008,9.7975225,9.4304266,16.48
6,5.7443390,9.7973919,9.4201097,16.50
7,5.7436256,9.7998257,9.4062920,16.51
8,5.7437744,9.7993183,9.3969135,16.50
9,5.7443876,9.7972260,9.3860331,16.49
10,5.7439003,9.7988892,9.3777027,16.50
11,5.7441311,9.7981014,9.3624516,16.47
12,5.7446356,9.7963800,9.3514328,16.48
13,5.7443790,9.7972555,9.3405161,16.49
14,5.7435112,9.8002157,9.3260469,16.49
15,5.7437758,9.7993126,9.3169060,16.51
16,5.7442565,9.7976732,9.3075914,16.53
17,5.7438545,9.7990446,9.2965355,16.48
18,5.7442446,9.7977142,9.2849998,16.50
19,5.7445636,9.7966261,9.2719822,16.56
20,5.7437868,9.7992754,9.2619724,16.55
21,5.7433643,9.8007174,9.2489700,16.56
22,5.7437916,9.7992592,9.2372828,16.59
23,5.7440338,9.7984333,9.2294445,16.52
24,5.7438059,9.7992105,9.2138481,16.52
25,5.7443910,9.7972145,9.2021008,16.52
26,5.7446718,9.7962570,9.1926088,16.55
27,5.7437229,9.7994938,9.1797218,16.53
28,5.7438068,9.7992077,9.1677618,16.52
29,5.7439065,9.7988672,9.1564827,16.51
30,5.7441635,9.7979898,9.1527157,16.49
31,5.7442183,9.7978039,9.1366844,16.52
32,5.7441950,9.7978830,9.1265545,16.44
