Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438698,9.7989931,9.4715977,17.87
2,5.7438231,9.7991524,9.4598923,17.86
3,5.7438927,9.7989140,9.4538059,17.82
4,5.7441454,9.7980518,9.4382124,17.82
5,5.7442503,9.7976952,9.4270744,17.80
6,5.7441916,9.7978945,9.4163256,17.82
7,5.7434263,9.8005056,9.4033689,17.79
8,5.7438412,9.7990904,9.3961096,17.82
9,5.7439842,9.7986021,9.3841448,17.81
10,5.7437935,9.7992525,9.3753881,17.77
11,5.7440729,9.7982998,9.3627968,17.83
12,5.7443590,9.7973232,9.3502531,17.81
13,5.7439432,9.7987423,9.3391695,17.82
14,5.7434106,9.8005600,9.3264561,17.93
15,5.7438698,9.7989931,9.3181057,17.92
16,5.7441692,9.7979708,9.3080902,17.90
17,5.7438688,9.7989960,9.2958260,17.89
18,5.7440538,9.7983646,9.2846994,17.88
19,5.7444105,9.7971478,9.2718306,17.83
20,5.7438416,9.7990885,9.2603502,17.85
21,5.7436256,9.7998257,9.2482672,17.86
22,5.7439127,9.7988462,9.2382479,17.83
23,5.7440844,9.7982607,9.2317543,17.87
24,5.7438660,9.7990055,9.2167215,17.87
25,5.7440424,9.7984037,9.2055492,17.86
26,5.7443886,9.7972221,9.1931820,17.87
27,5.7436094,9.7998810,9.1807508,17.79
28,5.7437663,9.7993460,9.1698818,17.90
29,5.7437334,9.7994576,9.1582975,17.87
30,5.7438574,9.7990351,9.1523771,17.88
31,5.7440405,9.7984095,9.1363859,17.93
32,5.7440495,9.7983789,9.1249514,17.91
