Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433147,9.8008871,9.4767790,14.33
2,5.7440081,9.7985210,9.4687738,14.34
3,5.7433434,9.8007889,9.4622355,14.36
4,5.7439604,9.7986832,9.4426851,14.34
5,5.7443295,9.7974243,9.4317665,14.36
6,5.7439671,9.7986603,9.4215813,14.39
7,5.7428293,9.8025436,9.4052048,14.39
8,5.7434106,9.8005600,9.3942556,14.35
9,5.7440882,9.7982473,9.3880358,14.37
10,5.7432766,9.8010168,9.3767414,14.39
11,5.7440982,9.7982130,9.3606882,14.40
12,5.7446194,9.7964354,9.3484650,14.44
13,5.7437038,9.7995586,9.3380690,14.39
14,5.7429690,9.8020668,9.3221626,14.40
15,5.7435379,9.8001251,9.3109856,14.44
16,5.7440743,9.7982950,9.3089361,14.43
17,5.7432728,9.8010302,9.2928753,14.37
18,5.7442656,9.7976418,9.2791281,14.37
19,5.7444043,9.7971687,9.2694101,14.37
20,5.7434587,9.8003950,9.2587662,14.36
21,5.7431579,9.8014221,9.2441759,14.35
22,5.7434177,9.8005352,9.2319918,14.32
23,5.7438288,9.7991323,9.2300110,14.32
24,5.7434521,9.8004179,9.2085161,14.33
25,5.7441807,9.7979317,9.1945076,14.36
26,5.7444038,9.7971706,9.1864634,14.37
27,5.7431507,9.8014460,9.1735487,14.40
28,5.7431974,9.8012867,9.1597910,14.38
29,5.7438011,9.7992268,9.1485052,14.39
30,5.7436347,9.7997952,9.1450911,14.38
31,5.7438555,9.7990417,9.1237955,14.40
32,5.7442312,9.7977600,9.1132975,14.43
