Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444215,9.7971106,9.4756784,18.46
2,5.7445865,9.7965479,9.4647455,18.47
3,5.7438250,9.7991457,9.4516363,18.46
4,5.7437601,9.7993670,9.4410563,18.44
5,5.7443857,9.7972326,9.4341450,18.44
6,5.7440557,9.7983580,9.4367027,18.38
7,5.7438879,9.7989302,9.4105825,18.34
8,5.7445412,9.7967024,9.3990469,18.34
9,5.7444062,9.7971621,9.3867254,18.35
10,5.7436056,9.7998943,9.3753386,18.32
11,5.7437744,9.7993183,9.3667526,18.33
12,5.7447796,9.7958889,9.3632727,18.32
13,5.7438002,9.7992306,9.3609781,18.35
14,5.7440157,9.7984943,9.3354092,18.34
15,5.7447715,9.7959166,9.3254404,18.31
16,5.7443361,9.7974014,9.3127451,18.37
17,5.7434592,9.8003941,9.3021965,18.39
18,5.7439542,9.7987041,9.2956285,18.41
19,5.7448435,9.7956715,9.2949934,18.40
20,5.7435379,9.8001251,9.2862759,18.40
21,5.7440262,9.7984591,9.2640247,18.39
22,5.7448072,9.7957945,9.2529449,18.38
23,5.7440252,9.7984629,9.2400961,18.43
24,5.7432652,9.8010559,9.2286367,18.36
25,5.7440596,9.7983446,9.2206974,18.39
26,5.7446003,9.7965012,9.2254534,18.44
27,5.7432532,9.8010969,9.2103214,18.48
28,5.7441459,9.7980509,9.1910048,18.48
29,5.7446995,9.7961626,9.1803455,18.51
30,5.7438760,9.7989712,9.1671619,18.51
31,5.7433510,9.8007631,9.1560850,18.49
32,5.7442322,9.7977562,9.1481133,18.55
