Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435999,9.7999134,9.4764290,16.84
2,5.7439718,9.7986450,9.4655771,16.86
3,5.7437620,9.7993603,9.4609509,16.86
4,5.7439795,9.7986183,9.4422741,16.86
5,5.7442541,9.7976818,9.4318047,16.86
6,5.7440829,9.7982655,9.4206228,16.84
7,5.7432947,9.8009548,9.4073620,16.84
8,5.7437067,9.7995491,9.4001608,16.83
9,5.7441287,9.7981091,9.3905783,16.80
10,5.7435722,9.8000078,9.3824015,16.84
11,5.7439556,9.7987003,9.3661776,16.85
12,5.7444515,9.7970085,9.3540163,16.82
13,5.7438898,9.7989244,9.3428507,16.85
14,5.7432699,9.8010397,9.3288469,16.87
15,5.7437286,9.7994747,9.3208637,16.91
16,5.7441559,9.7980165,9.3155317,16.86
17,5.7435188,9.8001909,9.3028774,16.87
18,5.7439642,9.7986698,9.2885971,16.91
19,5.7444143,9.7971344,9.2764111,16.90
20,5.7436781,9.7996464,9.2647133,16.90
21,5.7433319,9.8008280,9.2515287,16.87
22,5.7437210,9.7995005,9.2412014,16.86
23,5.7440062,9.7985277,9.2386398,16.89
24,5.7436213,9.7998400,9.2216721,16.93
25,5.7440672,9.7983189,9.2094355,16.90
26,5.7443876,9.7972260,9.1984501,16.96
27,5.7435656,9.8000307,9.1870403,16.97
28,5.7435188,9.8001909,9.1751223,16.97
29,5.7437196,9.7995052,9.1643038,16.94
30,5.7439237,9.7988091,9.1622286,16.93
31,5.7438741,9.7989779,9.1433830,16.91
32,5.7440677,9.7983179,9.1321239,16.91
