Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441220,9.7981319,9.4895411,25.15
2,5.7450428,9.7949915,9.4889793,25.19
3,5.7441826,9.7979259,9.4894333,25.18
4,5.7442417,9.7977238,9.4611721,25.18
5,5.7449980,9.7951441,9.4507036,25.12
6,5.7446051,9.7964840,9.4372425,25.12
7,5.7438507,9.7990580,9.4277668,25.15
8,5.7442908,9.7975559,9.4226360,25.13
9,5.7452989,9.7941189,9.4240446,25.15
10,5.7439060,9.7988691,9.4186926,25.13
11,5.7442589,9.7976656,9.3930731,25.13
12,5.7452106,9.7944193,9.3817043,25.15
13,5.7445369,9.7967176,9.3689003,25.15
14,5.7437143,9.7995224,9.3596640,25.14
15,5.7445593,9.7966404,9.3535061,25.18
16,5.7451401,9.7946596,9.3593864,25.15
17,5.7436376,9.7997856,9.3463345,25.18
18,5.7444963,9.7968550,9.3242826,25.17
19,5.7452216,9.7943821,9.3132248,25.21
20,5.7443814,9.7972469,9.3002768,25.17
21,5.7437482,9.7994070,9.2906780,25.09
22,5.7446799,9.7962284,9.2835426,25.16
23,5.7449837,9.7951927,9.2935457,25.12
24,5.7436485,9.7997475,9.2744551,25.10
25,5.7448287,9.7957211,9.2556858,25.08
26,5.7451010,9.7947931,9.2445536,25.08
27,5.7442608,9.7976589,9.2322903,25.08
28,5.7440367,9.7984228,9.2233906,25.03
29,5.7447944,9.7958384,9.2180395,25.03
30,5.7447162,9.7961054,9.2270498,25.01
31,5.7438917,9.7989178,9.2041445,25.01
32,5.7448263,9.7957296,9.1886826,25.06
