Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440567,9.7983551,9.4766436,22.25
2,5.7446146,9.7964516,9.4729128,22.25
3,5.7442565,9.7976732,9.4763050,22.24
4,5.7440681,9.7983160,9.4517841,22.19
5,5.7446270,9.7964096,9.4388809,22.22
6,5.7445574,9.7966471,9.4262600,22.20
7,5.7438631,9.7990150,9.4159575,22.18
8,5.7441587,9.7980070,9.4086351,22.13
9,5.7447801,9.7958870,9.4068003,22.16
10,5.7440672,9.7983189,9.4046907,22.11
11,5.7441645,9.7979870,9.3809958,22.17
12,5.7447853,9.7958698,9.3703585,22.17
13,5.7446008,9.7964983,9.3568459,22.19
14,5.7438025,9.7992220,9.3482447,22.18
15,5.7442627,9.7976522,9.3430986,22.20
16,5.7448988,9.7954826,9.3419504,22.19
17,5.7438531,9.7990494,9.3342981,22.16
18,5.7441759,9.7979488,9.3125954,22.22
19,5.7449293,9.7953787,9.3013239,22.21
20,5.7443118,9.7974844,9.2890863,22.23
21,5.7437201,9.7995033,9.2808733,22.23
22,5.7444668,9.7969561,9.2740364,22.25
23,5.7447858,9.7958679,9.2776823,22.25
24,5.7437181,9.7995100,9.2634172,22.23
25,5.7443695,9.7972879,9.2446079,22.25
26,5.7448378,9.7956905,9.2327805,22.23
27,5.7441330,9.7980947,9.2206678,22.23
28,5.7437768,9.7993097,9.2115965,22.23
29,5.7445278,9.7967482,9.2049017,22.23
30,5.7446494,9.7963333,9.2110376,22.20
31,5.7438431,9.7990837,9.1924028,22.19
32,5.7444935,9.7968645,9.1754923,22.22
