Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424469,9.8038492,9.5713778,17.77
2,5.7531347,9.7674570,9.6915731,17.72
3,5.7398896,9.8125868,9.6883230,17.70
4,5.7371492,9.8219633,9.5818472,17.69
5,5.7497253,9.7790442,9.5452681,17.68
6,5.7448587,9.7956190,9.5417404,17.67
7,5.7393818,9.8143234,9.5170135,17.69
8,5.7468410,9.7888632,9.5113535,17.67
9,5.7510509,9.7745361,9.6263676,17.70
10,5.7376022,9.8204126,9.6009474,17.71
11,5.7398129,9.8128500,9.4819040,17.70
12,5.7493382,9.7803612,9.4742489,17.72
13,5.7437539,9.7993879,9.4653749,17.71
14,5.7387867,9.8163595,9.4398441,17.71
15,5.7497616,9.7789211,9.4686298,17.69
16,5.7492771,9.7805691,9.5606441,17.69
17,5.7358842,9.8262968,9.5076075,17.70
18,5.7437849,9.7992821,9.3955202,17.72
19,5.7477388,9.7858047,9.4060202,17.70
20,5.7423854,9.8040590,9.3891325,17.68
21,5.7387562,9.8164635,9.3519964,17.75
22,5.7523437,9.7701435,9.4258337,17.74
23,5.7464147,9.7903156,9.4856167,17.75
24,5.7347827,9.8300714,9.4201326,17.77
25,5.7466011,9.7896795,9.3247175,17.75
26,5.7471418,9.7878380,9.3348541,17.76
27,5.7412348,9.8079891,9.3136396,17.77
28,5.7408409,9.8093348,9.2788525,17.77
29,5.7532759,9.7669783,9.3781605,17.82
30,5.7434192,9.8005304,9.4075470,17.81
31,5.7346735,9.8304462,9.3201694,17.77
32,5.7487192,9.7824678,9.2638683,17.77
