Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447553,9.7959719,9.4654598,26.10
2,5.7446852,9.7962112,9.4604540,26.09
3,5.7447977,9.7958279,9.4603052,26.11
4,5.7447348,9.7960415,9.4438152,26.10
5,5.7451019,9.7947903,9.4335690,26.08
6,5.7449608,9.7952709,9.4225760,26.09
7,5.7444487,9.7970181,9.4133511,26.14
8,5.7446723,9.7962551,9.4031277,26.08
9,5.7447615,9.7959509,9.3986588,26.08
10,5.7445879,9.7965431,9.3968401,26.10
11,5.7444472,9.7970228,9.3798094,26.09
12,5.7449808,9.7952032,9.3692122,26.11
13,5.7447939,9.7958403,9.3558369,26.06
14,5.7443628,9.7973108,9.3480453,26.05
15,5.7446203,9.7964325,9.3411522,26.09
16,5.7448997,9.7954798,9.3379612,26.05
17,5.7444620,9.7969723,9.3320885,26.04
18,5.7446404,9.7963638,9.3159094,25.97
19,5.7451544,9.7946110,9.3048725,26.05
20,5.7446342,9.7963848,9.2916803,26.04
21,5.7443056,9.7975063,9.2850132,26.02
22,5.7449641,9.7952595,9.2804298,26.03
23,5.7449923,9.7951641,9.2797565,26.06
24,5.7445798,9.7965698,9.2708273,26.10
25,5.7447081,9.7961330,9.2551746,26.16
26,5.7451859,9.7945042,9.2459478,26.20
27,5.7446175,9.7964420,9.2344809,26.21
28,5.7442818,9.7975874,9.2280331,26.25
29,5.7448940,9.7954988,9.2231665,26.26
30,5.7447834,9.7958755,9.2224712,26.24
31,5.7446203,9.7964325,9.2076950,26.22
32,5.7445145,9.7967930,9.1907597,26.18
