Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432709,9.8010368,9.4870672,15.27
2,5.7444553,9.7969952,9.4923162,15.25
3,5.7427082,9.8029566,9.4784441,15.25
4,5.7438049,9.7992144,9.4549036,15.23
5,5.7444019,9.7971773,9.4449158,15.28
6,5.7435398,9.8001184,9.4295721,15.28
7,5.7426729,9.8030777,9.4172497,15.30
8,5.7436838,9.7996273,9.4067526,15.28
9,5.7442446,9.7977142,9.4160433,15.28
10,5.7425852,9.8033772,9.3946486,15.31
11,5.7441301,9.7981043,9.3744497,15.28
12,5.7442284,9.7977695,9.3656778,15.22
13,5.7435341,9.8001375,9.3507376,15.26
14,5.7428460,9.8024864,9.3386497,15.24
15,5.7438564,9.7990379,9.3301163,15.20
16,5.7438526,9.7990513,9.3383064,15.16
17,5.7429047,9.8022871,9.3112383,15.15
18,5.7442770,9.7976036,9.2962189,15.10
19,5.7438803,9.7989569,9.2855463,15.12
20,5.7432051,9.8012609,9.2737141,15.15
21,5.7428007,9.8026419,9.2614603,15.14
22,5.7442422,9.7977219,9.2560854,15.11
23,5.7433510,9.8007631,9.2591877,15.15
24,5.7432775,9.8010130,9.2290916,15.19
25,5.7442999,9.7975254,9.2187338,15.21
26,5.7436223,9.7998371,9.2047176,15.19
27,5.7429042,9.8022881,9.1944389,15.26
28,5.7430391,9.8018274,9.1830006,15.25
29,5.7444654,9.7969608,9.1823721,15.23
30,5.7428570,9.8024492,9.1774521,15.27
31,5.7434416,9.8004541,9.1490955,15.27
32,5.7445126,9.7967997,9.1395817,15.19
