Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441683,9.7979736,9.4786320,18.89
2,5.7442122,9.7978249,9.4679098,18.92
3,5.7441416,9.7980652,9.4598389,18.92
4,5.7441263,9.7981176,9.4474554,18.92
5,5.7441740,9.7979546,9.4382124,18.90
6,5.7440338,9.7984333,9.4266500,18.98
7,5.7442274,9.7977724,9.4153299,18.92
8,5.7441063,9.7981853,9.4044724,18.91
9,5.7442760,9.7976065,9.3938065,18.92
10,5.7440929,9.7982311,9.3847685,18.87
11,5.7441587,9.7980070,9.3720713,18.96
12,5.7441945,9.7978849,9.3639526,18.92
13,5.7440300,9.7984457,9.3514624,18.89
14,5.7441998,9.7978668,9.3402319,18.95
15,5.7439566,9.7986965,9.3291912,18.90
16,5.7441912,9.7978954,9.3192053,18.92
17,5.7439847,9.7986012,9.3079243,18.89
18,5.7441630,9.7979927,9.2953424,18.84
19,5.7442474,9.7977047,9.2864122,18.84
20,5.7441864,9.7979126,9.2740583,18.87
21,5.7443867,9.7972288,9.2632570,18.79
22,5.7440386,9.7984161,9.2524843,18.79
23,5.7443490,9.7973576,9.2447538,18.78
24,5.7441077,9.7981806,9.2330484,18.80
25,5.7442532,9.7976847,9.2221565,18.82
26,5.7443085,9.7974958,9.2128534,18.85
27,5.7441034,9.7981958,9.1995192,18.87
28,5.7442112,9.7978277,9.1890306,18.84
29,5.7442160,9.7978115,9.1775703,18.84
30,5.7441387,9.7980747,9.1685295,18.86
31,5.7439265,9.7987986,9.1547976,18.79
32,5.7443142,9.7974758,9.1447277,18.82
