Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443256,9.7974377,9.4800863,23.80
2,5.7443161,9.7974701,9.4734116,23.72
3,5.7441845,9.7979193,9.4702892,23.76
4,5.7442350,9.7977467,9.4505653,23.79
5,5.7447119,9.7961197,9.4389286,23.80
6,5.7444391,9.7970505,9.4267855,23.73
7,5.7438812,9.7989540,9.4165535,23.77
8,5.7442408,9.7977266,9.4090118,23.77
9,5.7445378,9.7967138,9.4027424,23.83
10,5.7441092,9.7981758,9.3960972,23.77
11,5.7441812,9.7979298,9.3780842,23.77
12,5.7447858,9.7958679,9.3660469,23.71
13,5.7444077,9.7971573,9.3541679,23.68
14,5.7438259,9.7991428,9.3434515,23.74
15,5.7443266,9.7974348,9.3373480,23.74
16,5.7445951,9.7965183,9.3335743,23.73
17,5.7440424,9.7984037,9.3237638,23.72
18,5.7442265,9.7977762,9.3069572,23.71
19,5.7447577,9.7959642,9.2956753,23.73
20,5.7441821,9.7979269,9.2827177,23.74
21,5.7438426,9.7990856,9.2718401,23.74
22,5.7443962,9.7971964,9.2638426,23.73
23,5.7445045,9.7968273,9.2640619,23.71
24,5.7440891,9.7982445,9.2492285,23.75
25,5.7443242,9.7974424,9.2344084,23.74
26,5.7446070,9.7964783,9.2223053,23.78
27,5.7442179,9.7978048,9.2099237,23.75
28,5.7439518,9.7987127,9.2007523,23.77
29,5.7444601,9.7969790,9.1934624,23.75
30,5.7444372,9.7970572,9.1935492,23.77
31,5.7442594,9.7976637,9.1753054,23.72
32,5.7444258,9.7970963,9.1618452,23.73
