Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439575,9.7986937,9.4850330,21.94
2,5.7451797,9.7945251,9.4907303,21.92
3,5.7433481,9.8007727,9.4812593,21.91
4,5.7442045,9.7978506,9.4496250,21.90
5,5.7451138,9.7947493,9.4390907,21.90
6,5.7443099,9.7974911,9.4241896,21.85
7,5.7434449,9.8004417,9.4137354,21.88
8,5.7444186,9.7971201,9.4047489,21.87
9,5.7451706,9.7945557,9.4172344,21.84
10,5.7431998,9.8012791,9.4009476,21.79
11,5.7444439,9.7970343,9.3760109,21.74
12,5.7449284,9.7953815,9.3652954,21.73
13,5.7441859,9.7979145,9.3520794,21.76
14,5.7433791,9.8006668,9.3408499,21.73
15,5.7445660,9.7966175,9.3327427,21.72
16,5.7447996,9.7958212,9.3451529,21.71
17,5.7430677,9.8017302,9.3216991,21.74
18,5.7448573,9.7956247,9.3009262,21.76
19,5.7447848,9.7958717,9.2890072,21.79
20,5.7440577,9.7983513,9.2756748,21.79
21,5.7434778,9.8003302,9.2648973,21.73
22,5.7447925,9.7958450,9.2601900,21.80
23,5.7443376,9.7973967,9.2686615,21.81
24,5.7432737,9.8010263,9.2388992,21.81
25,5.7448673,9.7955894,9.2226238,21.82
26,5.7444334,9.7970695,9.2085323,21.81
27,5.7438483,9.7990656,9.1960306,21.85
28,5.7435083,9.8002253,9.1872807,21.85
29,5.7451510,9.7946224,9.1854401,21.88
30,5.7438812,9.7989540,9.1880159,21.88
31,5.7435474,9.8000927,9.1547871,21.83
32,5.7449803,9.7952051,9.1435394,21.85
