Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442517,9.7976894,9.4954224,24.02
2,5.7441683,9.7979736,9.4861755,23.98
3,5.7443748,9.7972698,9.4741955,24.01
4,5.7445002,9.7968426,9.4669714,24.02
5,5.7445259,9.7967548,9.4535170,24.01
6,5.7446375,9.7963734,9.4426155,24.01
7,5.7441568,9.7980137,9.4314203,24.00
8,5.7444334,9.7970695,9.4233131,23.93
9,5.7441568,9.7980137,9.4134951,23.95
10,5.7445669,9.7966137,9.4033022,23.91
11,5.7443762,9.7972651,9.3961210,23.95
12,5.7445498,9.7966738,9.3843889,23.95
13,5.7444544,9.7969980,9.3737268,23.95
14,5.7440434,9.7983999,9.3629494,23.93
15,5.7445340,9.7967272,9.3557682,23.88
16,5.7442365,9.7977419,9.3446493,23.85
17,5.7445354,9.7967215,9.3351116,23.85
18,5.7442722,9.7976198,9.3277559,23.82
19,5.7447824,9.7958794,9.3156824,23.79
20,5.7443686,9.7972908,9.3041267,23.79
21,5.7441049,9.7981901,9.2936010,23.80
22,5.7445812,9.7965660,9.2873564,23.78
23,5.7442274,9.7977724,9.2740946,23.72
24,5.7446342,9.7963848,9.2644625,23.73
25,5.7443600,9.7973204,9.2555866,23.70
26,5.7446704,9.7962618,9.2454185,23.71
27,5.7443008,9.7975225,9.2338791,23.68
28,5.7442069,9.7978420,9.2244358,23.63
29,5.7443109,9.7974882,9.2177258,23.68
30,5.7443438,9.7973757,9.2056618,23.67
31,5.7447071,9.7961359,9.1967440,23.62
32,5.7444177,9.7971239,9.1860418,23.64
