Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444534,9.7970018,9.4844570,18.55
2,5.7444139,9.7971373,9.4736938,18.52
3,5.7435164,9.8001986,9.4614859,18.52
4,5.7437487,9.7994061,9.4521532,18.52
5,5.7445364,9.7967186,9.4461069,18.46
6,5.7437830,9.7992887,9.4432487,18.51
7,5.7440348,9.7984295,9.4193306,18.50
8,5.7446256,9.7964144,9.4089041,18.49
9,5.7442341,9.7977495,9.3974094,18.51
10,5.7433462,9.8007793,9.3854761,18.46
11,5.7438388,9.7990990,9.3780975,18.52
12,5.7446442,9.7963505,9.3746901,18.53
13,5.7435050,9.8002377,9.3659687,18.47
14,5.7441468,9.7980471,9.3452606,18.44
15,5.7449141,9.7954302,9.3342562,18.51
16,5.7440853,9.7982569,9.3228893,18.43
17,5.7432842,9.8009911,9.3101931,18.43
18,5.7440286,9.7984505,9.3023729,18.43
19,5.7445712,9.7965994,9.3036938,18.44
20,5.7434444,9.8004446,9.2891817,18.49
21,5.7442527,9.7976856,9.2717791,18.44
22,5.7447805,9.7958860,9.2607756,18.46
23,5.7438765,9.7989702,9.2491961,18.42
24,5.7434564,9.8004036,9.2367783,18.45
25,5.7440743,9.7982950,9.2274265,18.44
26,5.7443314,9.7974176,9.2314768,18.45
27,5.7435575,9.8000584,9.2117786,18.46
28,5.7443924,9.7972097,9.1968861,18.46
29,5.7446775,9.7962370,9.1870651,18.43
30,5.7437258,9.7994843,9.1753941,18.40
31,5.7436028,9.7999039,9.1643705,18.45
32,5.7441511,9.7980328,9.1557961,18.51
