Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447467,9.7960014,9.5245333,25.59
2,5.7472544,9.7874546,9.5724173,25.60
3,5.7422838,9.8044062,9.5675697,25.59
4,5.7430439,9.8018112,9.5069904,25.64
5,5.7481003,9.7845745,9.5016155,25.66
6,5.7446785,9.7962341,9.4889841,25.63
7,5.7413421,9.8076229,9.4704990,25.65
8,5.7454681,9.7935410,9.4639606,25.65
9,5.7470274,9.7882280,9.5158539,25.65
10,5.7418909,9.8057480,9.4925880,25.66
11,5.7437420,9.7994289,9.4326563,25.66
12,5.7477646,9.7857170,9.4377518,25.63
13,5.7444596,9.7969809,9.4229832,25.62
14,5.7410135,9.8087454,9.4004097,25.61
15,5.7461948,9.7910643,9.4132891,25.61
16,5.7465467,9.7898655,9.4543247,25.63
17,5.7417269,9.8063087,9.4212027,25.65
18,5.7446260,9.7964134,9.3677340,25.72
19,5.7472672,9.7874107,9.3725548,25.65
20,5.7439013,9.7988853,9.3593578,25.69
21,5.7413998,9.8074265,9.3312483,25.69
22,5.7465763,9.7897644,9.3572235,25.75
23,5.7455120,9.7933922,9.3912668,25.73
24,5.7413883,9.8074646,9.3488207,25.78
25,5.7463856,9.7904139,9.3028440,25.81
26,5.7465343,9.7899075,9.3043756,25.77
27,5.7431936,9.8013000,9.2915573,25.76
28,5.7419662,9.8054905,9.2667093,25.79
29,5.7475796,9.7863474,9.3004408,25.75
30,5.7440691,9.7983122,9.3248434,25.77
31,5.7422247,9.8046083,9.2758570,25.77
32,5.7476649,9.7860565,9.2390556,25.76
