Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449250,9.7953930,9.4693699,25.34
2,5.7451086,9.7947664,9.4596033,25.31
3,5.7446933,9.7961836,9.4519978,25.22
4,5.7443161,9.7974701,9.4446621,25.17
5,5.7450800,9.7948647,9.4407969,25.09
6,5.7444944,9.7968616,9.4393339,25.01
7,5.7444277,9.7970896,9.4168253,25.04
8,5.7451992,9.7944584,9.4063587,24.99
9,5.7450395,9.7950029,9.3962450,24.94
10,5.7445369,9.7967176,9.3893175,24.91
11,5.7445784,9.7965755,9.3813486,24.90
12,5.7453747,9.7938595,9.3811359,24.85
13,5.7446127,9.7964582,9.3798275,24.81
14,5.7450895,9.7948322,9.3609972,24.77
15,5.7453594,9.7939119,9.3516054,24.73
16,5.7448812,9.7955427,9.3396492,24.82
17,5.7440867,9.7982531,9.3301592,24.78
18,5.7445416,9.7967005,9.3231440,24.85
19,5.7450552,9.7949495,9.3205681,24.86
20,5.7443609,9.7973166,9.3135309,24.89
21,5.7445889,9.7965393,9.2950077,24.87
22,5.7451897,9.7944908,9.2813663,24.88
23,5.7443914,9.7972126,9.2657547,24.85
24,5.7437620,9.7993603,9.2548885,24.87
25,5.7445922,9.7965288,9.2480373,24.90
26,5.7449131,9.7954330,9.2490330,24.91
27,5.7444797,9.7969122,9.2381020,24.90
28,5.7448883,9.7955179,9.2227812,24.93
29,5.7450247,9.7950535,9.2125406,25.00
30,5.7443953,9.7972002,9.2001543,25.09
31,5.7440271,9.7984562,9.1921577,25.18
32,5.7447500,9.7959900,9.1861906,25.18
