Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441282,9.7981110,9.4941893,18.42
2,5.7460532,9.7915468,9.5305567,18.43
3,5.7427015,9.8029804,9.5241098,18.45
4,5.7427864,9.8026896,9.4703846,18.50
5,5.7471161,9.7879257,9.4572573,18.47
6,5.7442331,9.7977533,9.4517117,18.44
7,5.7413244,9.8076830,9.4266624,18.44
8,5.7447834,9.7958755,9.4218197,18.46
9,5.7459002,9.7920685,9.4629211,18.45
10,5.7420168,9.8053179,9.4435997,18.44
11,5.7437000,9.7995720,9.3873186,18.46
12,5.7467852,9.7890530,9.3885717,18.47
13,5.7437401,9.7994347,9.3741875,18.48
14,5.7410207,9.8087206,9.3518715,18.43
15,5.7455211,9.7933607,9.3609161,18.44
16,5.7454119,9.7937336,9.3898220,18.44
17,5.7420120,9.8053350,9.3616743,18.45
18,5.7441940,9.7978859,9.3135099,18.45
19,5.7468166,9.7889452,9.3124704,18.47
20,5.7428122,9.8026018,9.2969761,18.48
21,5.7416668,9.8065138,9.2736473,18.48
22,5.7460928,9.7914124,9.2961636,18.50
23,5.7445879,9.7965431,9.3165903,18.49
24,5.7416315,9.8066339,9.2795601,18.47
25,5.7456508,9.7929182,9.2419376,18.46
26,5.7464342,9.7902489,9.2379427,18.42
27,5.7416477,9.8065786,9.2226057,18.41
28,5.7426624,9.8031130,9.2021809,18.43
29,5.7465258,9.7899370,9.2310839,18.42
30,5.7433996,9.8005972,9.2404079,18.44
31,5.7422333,9.8045788,9.1964388,18.38
32,5.7465620,9.7898140,9.1660490,18.42
