Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7422013,9.8046875,9.5656900,19.42
2,5.7536941,9.7655582,9.6882133,19.46
3,5.7402701,9.8112860,9.6888618,19.44
4,5.7366157,9.8237906,9.5809231,19.45
5,5.7499609,9.7782431,9.5439253,19.45
6,5.7452025,9.7944469,9.5386696,19.46
7,5.7399073,9.8125267,9.5160990,19.45
8,5.7460217,9.7916546,9.5062990,19.45
9,5.7518368,9.7718658,9.6248417,19.44
10,5.7378387,9.8196030,9.6060467,19.46
11,5.7393293,9.8145027,9.4867744,19.43
12,5.7495289,9.7797117,9.4756327,19.44
13,5.7440515,9.7983723,9.4660645,19.43
14,5.7387118,9.8166151,9.4426250,19.43
15,5.7494850,9.7798615,9.4623594,19.45
16,5.7499523,9.7782717,9.5636625,19.47
17,5.7361307,9.8254519,9.5128822,19.46
18,5.7431474,9.8014584,9.3960238,19.46
19,5.7481298,9.7844734,9.4065943,19.47
20,5.7428718,9.8023987,9.3908195,19.51
21,5.7386160,9.8169432,9.3574591,19.51
22,5.7521086,9.7709427,9.4244938,19.48
23,5.7473516,9.7871227,9.4897709,19.46
24,5.7345204,9.8309708,9.4234982,19.43
25,5.7465038,9.7900114,9.3265800,19.42
26,5.7473955,9.7869740,9.3375158,19.45
27,5.7416515,9.8065653,9.3162146,19.44
28,5.7401075,9.8118420,9.2825985,19.44
29,5.7534895,9.7662525,9.3781576,19.41
30,5.7442398,9.7977304,9.4154301,19.41
31,5.7349806,9.8293924,9.3329296,19.42
32,5.7481308,9.7844706,9.2659454,19.39
