Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440605,9.7983418,9.4618225,19.30
2,5.7442417,9.7977238,9.4518642,19.31
3,5.7440825,9.7982674,9.4430923,19.31
4,5.7440920,9.7982340,9.4310436,19.31
5,5.7441568,9.7980137,9.4218769,19.31
6,5.7440324,9.7984381,9.4091587,19.30
7,5.7441444,9.7980556,9.3986511,19.29
8,5.7440233,9.7984686,9.3875504,19.28
9,5.7442102,9.7978306,9.3784266,19.30
10,5.7439928,9.7985725,9.3678513,19.29
11,5.7441492,9.7980394,9.3561954,19.28
12,5.7440720,9.7983027,9.3465929,19.26
13,5.7440548,9.7983618,9.3334665,19.26
14,5.7441549,9.7980204,9.3229132,19.26
15,5.7440891,9.7982445,9.3119173,19.26
16,5.7441969,9.7978764,9.3041029,19.25
17,5.7440062,9.7985277,9.2923832,19.27
18,5.7441816,9.7979288,9.2821312,19.24
19,5.7439981,9.7985544,9.2725019,19.23
20,5.7440853,9.7982569,9.2601032,19.29
21,5.7441072,9.7981825,9.2487793,19.27
22,5.7441082,9.7981796,9.2378941,19.21
23,5.7442651,9.7976446,9.2304497,19.20
24,5.7440667,9.7983208,9.2187471,19.22
25,5.7442598,9.7976618,9.2095165,19.16
26,5.7440448,9.7983952,9.1991978,19.20
27,5.7441225,9.7981310,9.1872444,19.24
28,5.7440429,9.7984018,9.1761913,19.18
29,5.7441511,9.7980328,9.1659422,19.19
30,5.7440491,9.7983809,9.1576662,19.17
31,5.7439594,9.7986870,9.1460562,19.16
32,5.7441540,9.7980232,9.1365509,19.20
