Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436552,9.7997246,9.4663830,18.29
2,5.7450562,9.7949457,9.4704323,18.32
3,5.7432632,9.8010626,9.4631920,18.26
4,5.7437735,9.7993212,9.4302683,18.27
5,5.7448912,9.7955084,9.4194117,18.27
6,5.7440176,9.7984877,9.4042692,18.25
7,5.7431889,9.8013163,9.3930016,18.21
8,5.7440834,9.7982635,9.3827400,18.24
9,5.7449241,9.7953959,9.3925209,18.18
10,5.7430568,9.8017673,9.3767376,18.23
11,5.7441726,9.7979593,9.3500900,18.25
12,5.7447877,9.7958612,9.3385811,18.29
13,5.7439923,9.7985744,9.3236837,18.24
14,5.7431889,9.8013163,9.3121786,18.27
15,5.7443213,9.7974520,9.3036919,18.31
16,5.7446175,9.7964420,9.3166180,18.28
17,5.7428885,9.8023415,9.2939739,18.27
18,5.7444935,9.7968645,9.2720871,18.26
19,5.7445269,9.7967510,9.2605734,18.32
20,5.7437582,9.7993736,9.2467546,18.31
21,5.7432642,9.8010597,9.2357578,18.31
22,5.7444382,9.7970533,9.2301397,18.31
23,5.7441540,9.7980232,9.2385187,18.30
24,5.7431369,9.8014936,9.2092819,18.34
25,5.7446566,9.7963085,9.1921673,18.28
26,5.7442460,9.7977095,9.1783113,18.33
27,5.7436337,9.7997980,9.1663189,18.31
28,5.7433720,9.8006916,9.1562328,18.31
29,5.7449450,9.7953243,9.1548452,18.35
30,5.7436161,9.7998581,9.1569118,18.37
31,5.7434330,9.8004827,9.1246662,18.32
32,5.7445927,9.7965260,9.1135731,18.33
