Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437105,9.7995358,9.4761810,15.89
2,5.7437963,9.7992430,9.4632969,15.92
3,5.7438736,9.7989798,9.4504948,15.92
4,5.7440357,9.7984266,9.4401884,15.92
5,5.7438507,9.7990580,9.4290037,15.94
6,5.7438803,9.7989569,9.4175520,15.96
7,5.7439623,9.7986765,9.4054680,15.92
8,5.7437840,9.7992849,9.3923845,15.97
9,5.7439480,9.7987261,9.3805056,15.92
10,5.7439718,9.7986450,9.3685532,15.95
11,5.7440081,9.7985210,9.3584547,15.96
12,5.7439485,9.7987242,9.3477449,15.97
13,5.7438965,9.7989016,9.3363953,15.98
14,5.7438688,9.7989960,9.3250284,16.02
15,5.7439466,9.7987309,9.3124228,15.99
16,5.7438798,9.7989578,9.3015022,15.99
17,5.7440014,9.7985439,9.2905636,15.96
18,5.7437925,9.7992563,9.2804918,15.87
19,5.7438488,9.7990646,9.2689047,15.82
20,5.7436228,9.7998352,9.2576714,15.85
21,5.7438221,9.7991552,9.2442427,15.84
22,5.7439270,9.7987976,9.2320967,15.86
23,5.7437944,9.7992496,9.2204256,15.87
24,5.7440138,9.7985010,9.2097530,15.83
25,5.7437510,9.7993975,9.2007589,15.80
26,5.7438798,9.7989578,9.1897869,15.79
27,5.7439451,9.7987356,9.1785393,15.80
28,5.7438841,9.7989435,9.1648188,15.82
29,5.7437868,9.7992754,9.1526365,15.82
30,5.7439175,9.7988300,9.1416960,15.88
31,5.7440424,9.7984037,9.1316557,15.88
32,5.7437181,9.7995100,9.1208735,15.86
