Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446384,9.7963705,9.4833994,24.27
2,5.7445211,9.7967710,9.4745026,24.22
3,5.7448158,9.7957649,9.4684019,24.27
4,5.7445965,9.7965136,9.4588022,24.26
5,5.7446327,9.7963896,9.4496593,24.17
6,5.7444525,9.7970047,9.4399290,24.23
7,5.7447481,9.7959967,9.4295177,24.25
8,5.7445912,9.7965317,9.4200983,24.25
9,5.7445803,9.7965689,9.4113464,24.24
10,5.7447767,9.7958994,9.4052811,24.25
11,5.7446399,9.7963657,9.3958845,24.26
12,5.7445974,9.7965107,9.3875790,24.30
13,5.7445278,9.7967482,9.3768167,24.34
14,5.7447243,9.7960777,9.3675213,24.34
15,5.7446804,9.7962275,9.3583879,24.32
16,5.7447419,9.7960176,9.3504410,24.34
17,5.7447205,9.7960911,9.3447647,24.30
18,5.7446775,9.7962370,9.3350010,24.29
19,5.7445784,9.7965755,9.3263206,24.29
20,5.7446337,9.7963867,9.3152323,24.31
21,5.7447491,9.7959938,9.3050404,24.28
22,5.7445307,9.7967377,9.2962799,24.37
23,5.7447433,9.7960129,9.2879887,24.39
24,5.7447119,9.7961197,9.2820911,24.38
25,5.7446551,9.7963133,9.2723341,24.39
26,5.7444324,9.7970734,9.2633610,24.36
27,5.7446089,9.7964716,9.2518835,24.36
28,5.7446795,9.7962303,9.2427788,24.36
29,5.7445679,9.7966108,9.2337770,24.38
30,5.7448416,9.7956772,9.2278700,24.36
31,5.7446899,9.7961941,9.2209616,24.38
32,5.7445173,9.7967834,9.2117834,24.33
