Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434387,9.8004637,9.4881678,16.49
2,5.7448835,9.7955341,9.5009232,16.50
3,5.7435799,9.7999821,9.4914103,16.44
4,5.7434187,9.8005323,9.4523373,16.49
5,5.7448783,9.7955523,9.4432831,16.52
6,5.7440929,9.7982311,9.4290781,16.54
7,5.7432308,9.8011732,9.4163351,16.53
8,5.7442160,9.7978115,9.4062414,16.51
9,5.7447805,9.7958860,9.4208202,16.49
10,5.7431593,9.8014174,9.4097157,16.44
11,5.7440500,9.7983780,9.3765335,16.47
12,5.7448945,9.7954969,9.3643923,16.49
13,5.7439909,9.7985792,9.3509083,16.52
14,5.7429857,9.8020096,9.3387775,16.50
15,5.7447872,9.7958632,9.3301163,16.48
16,5.7442532,9.7976847,9.3435745,16.50
17,5.7430463,9.8018036,9.3254385,16.45
18,5.7448473,9.7956581,9.2970095,16.51
19,5.7446470,9.7963409,9.2846127,16.49
20,5.7437606,9.7993650,9.2736101,16.51
21,5.7431469,9.8014593,9.2607670,16.51
22,5.7449346,9.7953606,9.2614412,16.50
23,5.7440009,9.7985449,9.2677679,16.47
24,5.7428565,9.8024502,9.2415438,16.58
25,5.7450809,9.7948608,9.2208023,16.51
26,5.7442551,9.7976780,9.2067795,16.46
27,5.7437744,9.7993183,9.1962214,16.43
28,5.7429042,9.8022881,9.1868782,16.50
29,5.7449689,9.7952433,9.1940813,16.47
30,5.7440948,9.7982244,9.1935225,16.52
31,5.7428823,9.8023624,9.1586552,16.57
32,5.7447224,9.7960844,9.1458464,16.56
