Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438059,9.7992105,9.4720850,19.07
2,5.7440062,9.7985277,9.4638357,19.05
3,5.7441049,9.7981901,9.4521837,19.08
4,5.7441816,9.7979288,9.4408464,19.07
5,5.7440882,9.7982473,9.4313478,19.07
6,5.7444162,9.7971277,9.4192362,19.04
7,5.7439575,9.7986937,9.4066229,19.09
8,5.7439785,9.7986221,9.3963299,19.06
9,5.7439194,9.7988234,9.3863115,19.00
10,5.7441282,9.7981110,9.3769264,19.04
11,5.7443137,9.7974787,9.3648310,19.01
12,5.7440710,9.7983065,9.3543606,18.99
13,5.7443776,9.7972603,9.3434210,18.96
14,5.7438831,9.7989473,9.3322496,18.99
15,5.7441330,9.7980947,9.3231220,19.01
16,5.7438831,9.7989473,9.3123407,18.99
17,5.7440681,9.7983160,9.3035393,19.04
18,5.7443223,9.7974491,9.2927370,19.00
19,5.7441206,9.7981367,9.2813215,18.97
20,5.7442760,9.7976065,9.2702446,19.02
21,5.7437553,9.7993832,9.2592173,19.03
22,5.7441115,9.7981682,9.2507668,19.07
23,5.7438750,9.7989750,9.2387362,19.08
24,5.7440686,9.7983141,9.2296944,19.06
25,5.7442164,9.7978106,9.2201700,19.07
26,5.7442665,9.7976389,9.2081804,19.06
27,5.7441511,9.7980328,9.1967716,19.04
28,5.7437143,9.7995224,9.1857491,19.07
29,5.7440486,9.7983828,9.1791573,19.06
30,5.7440243,9.7984657,9.1664925,19.08
31,5.7441235,9.7981272,9.1566486,19.09
32,5.7441530,9.7980261,9.1479874,19.06
