Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434030,9.8005857,9.4895658,17.48
2,5.7452440,9.7943058,9.5034246,17.49
3,5.7439370,9.7987633,9.4965706,17.49
4,5.7431550,9.8014317,9.4585133,17.52
5,5.7451868,9.7945004,9.4484043,17.48
6,5.7443285,9.7974281,9.4383173,17.53
7,5.7431040,9.8016062,9.4233665,17.55
8,5.7443433,9.7973776,9.4145575,17.51
9,5.7448120,9.7957783,9.4314137,17.43
10,5.7433648,9.8007154,9.4211025,17.52
11,5.7438498,9.7990608,9.3847666,17.52
12,5.7451010,9.7947931,9.3727331,17.52
13,5.7438965,9.7989016,9.3641005,17.55
14,5.7429991,9.8019638,9.3504696,17.55
15,5.7450495,9.7949686,9.3424330,17.54
16,5.7443113,9.7974863,9.3597012,17.62
17,5.7430282,9.8018646,9.3447495,17.60
18,5.7447128,9.7961168,9.3098059,17.59
19,5.7447963,9.7958317,9.2966528,17.59
20,5.7435560,9.8000631,9.2863436,17.59
21,5.7432194,9.8012123,9.2717390,17.60
22,5.7449627,9.7952642,9.2747717,17.61
23,5.7443118,9.7974844,9.2840147,17.61
24,5.7427969,9.8026543,9.2596455,17.55
25,5.7452760,9.7941971,9.2336636,17.55
26,5.7447720,9.7959156,9.2225819,17.51
27,5.7433677,9.8007059,9.2099972,17.50
28,5.7429934,9.8019838,9.1991014,17.44
29,5.7452226,9.7943783,9.2101746,17.45
30,5.7440057,9.7985287,9.2100039,17.45
31,5.7431965,9.8012905,9.1775417,17.46
32,5.7450266,9.7950468,9.1616325,17.43
