Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443390,9.7973919,9.4778080,25.91
2,5.7447176,9.7961006,9.4753351,25.92
3,5.7445378,9.7967138,9.4788828,25.89
4,5.7442703,9.7976265,9.4559326,25.95
5,5.7449436,9.7953300,9.4440088,25.96
6,5.7449770,9.7952156,9.4321299,25.92
7,5.7440643,9.7983284,9.4205837,25.89
8,5.7444019,9.7971773,9.4137888,25.93
9,5.7451696,9.7945595,9.4127140,25.95
10,5.7442522,9.7976885,9.4099751,25.90
11,5.7444668,9.7969561,9.3875313,25.94
12,5.7451730,9.7945471,9.3764143,25.93
13,5.7448120,9.7957783,9.3645306,25.97
14,5.7440519,9.7983713,9.3558178,25.99
15,5.7444563,9.7969923,9.3518810,26.00
16,5.7451034,9.7947855,9.3517475,26.09
17,5.7440610,9.7983408,9.3439322,26.15
18,5.7443333,9.7974110,9.3210392,26.20
19,5.7451591,9.7945948,9.3095350,26.28
20,5.7444887,9.7968807,9.2972088,26.20
21,5.7438965,9.7989016,9.2894793,26.18
22,5.7446008,9.7964983,9.2839088,26.22
23,5.7450728,9.7948885,9.2875347,26.24
24,5.7441406,9.7980680,9.2746944,26.24
25,5.7446041,9.7964878,9.2549934,26.14
26,5.7451119,9.7947559,9.2449570,26.09
27,5.7445025,9.7968340,9.2326097,26.01
28,5.7439585,9.7986898,9.2235823,25.97
29,5.7448440,9.7956696,9.2180815,26.03
30,5.7448406,9.7956810,9.2235518,25.97
31,5.7439837,9.7986040,9.2046604,25.96
32,5.7446032,9.7964907,9.1877956,25.95
