Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436209,9.7998419,9.4943848,23.08
2,5.7455378,9.7933044,9.5003815,23.10
3,5.7444258,9.7970963,9.5040970,23.09
4,5.7435217,9.8001804,9.4738789,23.08
5,5.7451477,9.7946339,9.4584970,23.11
6,5.7449408,9.7953396,9.4475384,23.11
7,5.7437153,9.7995195,9.4342394,23.15
8,5.7436357,9.7997913,9.4267426,23.13
9,5.7455397,9.7932978,9.4371862,23.14
10,5.7441254,9.7981205,9.4331436,23.10
11,5.7434244,9.8005123,9.3988667,23.16
12,5.7453413,9.7939739,9.3881741,23.14
13,5.7445316,9.7967348,9.3771849,23.17
14,5.7434754,9.8003378,9.3620119,23.17
15,5.7440844,9.7982607,9.3559446,23.17
16,5.7453299,9.7940121,9.3684320,23.16
17,5.7436929,9.7995958,9.3587637,23.13
18,5.7438927,9.7989140,9.3235216,23.11
19,5.7452803,9.7941818,9.3123760,23.10
20,5.7442741,9.7976131,9.3019524,23.14
21,5.7433319,9.8008280,9.2875986,23.13
22,5.7445402,9.7967052,9.2783184,23.12
23,5.7449522,9.7953005,9.2929897,23.02
24,5.7432919,9.8009653,9.2798872,23.16
25,5.7446241,9.7964191,9.2471418,23.14
26,5.7451630,9.7945814,9.2351923,23.14
27,5.7440166,9.7984915,9.2250891,23.15
28,5.7433157,9.8008833,9.2109871,23.19
29,5.7450418,9.7949953,9.2050962,23.19
30,5.7446308,9.7963963,9.2174492,23.23
31,5.7431717,9.8013744,9.1967392,23.21
32,5.7450533,9.7949553,9.1703272,23.20
