Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435532,9.8000727,9.4812717,14.12
2,5.7436504,9.7997408,9.4676237,14.15
3,5.7435675,9.8000240,9.4562702,14.17
4,5.7436104,9.7998772,9.4445515,14.12
5,5.7434912,9.8002844,9.4351292,14.11
6,5.7434287,9.8004980,9.4220295,14.12
7,5.7437267,9.7994804,9.4118605,14.13
8,5.7435555,9.8000650,9.4002743,14.17
9,5.7436495,9.7997446,9.3883600,14.15
10,5.7435093,9.8002224,9.3773966,14.12
11,5.7435884,9.7999525,9.3656588,14.13
12,5.7433872,9.8006392,9.3560934,14.10
13,5.7435246,9.8001709,9.3434258,14.09
14,5.7437811,9.7992954,9.3336906,14.10
15,5.7435164,9.8001986,9.3206072,14.09
16,5.7437048,9.7995558,9.3094835,14.08
17,5.7435837,9.7999687,9.2980833,14.06
18,5.7436700,9.7996740,9.2871342,14.07
19,5.7433939,9.8006172,9.2767143,14.09
20,5.7436109,9.7998762,9.2648697,14.07
21,5.7437959,9.7992449,9.2556467,14.08
22,5.7435083,9.8002253,9.2423573,14.07
23,5.7435760,9.7999954,9.2317495,14.08
24,5.7434092,9.8005638,9.2201767,14.09
25,5.7435837,9.7999687,9.2095366,14.11
26,5.7432985,9.8009424,9.1979332,14.10
27,5.7436161,9.7998581,9.1867237,14.15
28,5.7436423,9.7997684,9.1763811,14.13
29,5.7435484,9.8000898,9.1630716,14.15
30,5.7435498,9.8000841,9.1519432,14.12
31,5.7434568,9.8004017,9.1398783,14.14
32,5.7435331,9.8001413,9.1304636,14.13
