Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445402,9.7967052,9.4876413,26.87
2,5.7449493,9.7953100,9.4869909,26.95
3,5.7444143,9.7971344,9.4876547,26.94
4,5.7443113,9.7974863,9.4638948,27.01
5,5.7450538,9.7949543,9.4521456,26.97
6,5.7450762,9.7948780,9.4401512,26.94
7,5.7443438,9.7973757,9.4294662,26.95
8,5.7445641,9.7966242,9.4242048,26.96
9,5.7453570,9.7939205,9.4247704,26.88
10,5.7441883,9.7979059,9.4191113,26.83
11,5.7442393,9.7977324,9.3927259,26.83
12,5.7451129,9.7947521,9.3808451,26.83
13,5.7447910,9.7958498,9.3691225,26.82
14,5.7441320,9.7980976,9.3610592,26.82
15,5.7446833,9.7962179,9.3565540,26.81
16,5.7451725,9.7945490,9.3595686,26.80
17,5.7441335,9.7980928,9.3501940,26.88
18,5.7446232,9.7964230,9.3273516,26.82
19,5.7453089,9.7940845,9.3168669,26.84
20,5.7447701,9.7959213,9.3049316,26.85
21,5.7441626,9.7979937,9.2969952,26.79
22,5.7449150,9.7954273,9.2900677,26.82
23,5.7450662,9.7949114,9.2960997,26.83
24,5.7441883,9.7979059,9.2817707,26.78
25,5.7448640,9.7956018,9.2622786,26.90
26,5.7451901,9.7944889,9.2517071,26.86
27,5.7443380,9.7973948,9.2395706,26.86
28,5.7440519,9.7983713,9.2294350,26.85
29,5.7449560,9.7952871,9.2237139,26.83
30,5.7450409,9.7949982,9.2311220,26.90
31,5.7443709,9.7972832,9.2130337,26.93
32,5.7448311,9.7957134,9.1961727,26.93
