Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428188,9.8025789,9.5485630,16.59
2,5.7495480,9.7796478,9.6361284,16.61
3,5.7414598,9.8072205,9.6313515,16.64
4,5.7393985,9.8142672,9.5428619,16.64
5,5.7481012,9.7845707,9.5218143,16.68
6,5.7444563,9.7969923,9.5111351,16.67
7,5.7401228,9.8117895,9.4895163,16.71
8,5.7459221,9.7919941,9.4813032,16.65
9,5.7483902,9.7835875,9.5662441,16.69
10,5.7396421,9.8134336,9.5436659,16.67
11,5.7416258,9.8066530,9.4454641,16.67
12,5.7479105,9.7852201,9.4368582,16.70
13,5.7436628,9.7996988,9.4303551,16.68
14,5.7398624,9.8126802,9.3997869,16.66
15,5.7482462,9.7840776,9.4236040,16.64
16,5.7465172,9.7899666,9.4923706,16.62
17,5.7381697,9.8184710,9.4513893,16.63
18,5.7448630,9.7956047,9.3627892,16.59
19,5.7466388,9.7895517,9.3607855,16.60
20,5.7426968,9.8029966,9.3487148,16.63
21,5.7397337,9.8131199,9.3205318,16.59
22,5.7498269,9.7786980,9.3728762,16.61
23,5.7450609,9.7949295,9.4115438,16.59
24,5.7382765,9.8181047,9.3552694,16.58
25,5.7466903,9.7893763,9.2841339,16.59
26,5.7457442,9.7926006,9.2852707,16.59
27,5.7425542,9.8034830,9.2678976,16.60
28,5.7409496,9.8089638,9.2405386,16.55
29,5.7498198,9.7787228,9.3146744,16.56
30,5.7432046,9.8012629,9.3326416,16.53
31,5.7379146,9.8193436,9.2595482,16.50
32,5.7481241,9.7844934,9.2205000,16.50
