Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441878,9.7979078,9.4733992,20.32
2,5.7443514,9.7973499,9.4658728,20.35
3,5.7441874,9.7979088,9.4534378,20.33
4,5.7443533,9.7973433,9.4431763,20.35
5,5.7442160,9.7978115,9.4339743,20.35
6,5.7443714,9.7972813,9.4211693,20.37
7,5.7443175,9.7974653,9.4101334,20.33
8,5.7443247,9.7974405,9.4011650,20.29
9,5.7445526,9.7966633,9.3943510,20.35
10,5.7442546,9.7976799,9.3836861,20.31
11,5.7443972,9.7971935,9.3741035,20.28
12,5.7440729,9.7982998,9.3641834,20.30
13,5.7442875,9.7975674,9.3525562,20.33
14,5.7441635,9.7979898,9.3419428,20.34
15,5.7441807,9.7979317,9.3313942,20.37
16,5.7443266,9.7974348,9.3241482,20.38
17,5.7442064,9.7978439,9.3120985,20.40
18,5.7444391,9.7970505,9.3031712,20.40
19,5.7442102,9.7978306,9.2927656,20.40
20,5.7444730,9.7969351,9.2812300,20.42
21,5.7442732,9.7976170,9.2715616,20.44
22,5.7443919,9.7972116,9.2626181,20.41
23,5.7444048,9.7971678,9.2555370,20.42
24,5.7443075,9.7974997,9.2442083,20.45
25,5.7443686,9.7972908,9.2358866,20.40
26,5.7442436,9.7977171,9.2243385,20.44
27,5.7443781,9.7972584,9.2144794,20.42
28,5.7442889,9.7975626,9.2051268,20.41
29,5.7444682,9.7969513,9.1970911,20.36
30,5.7442789,9.7975969,9.1885176,20.38
31,5.7443814,9.7972469,9.1770163,20.42
32,5.7442961,9.7975378,9.1689177,20.43
