Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436309,9.7998075,9.4738569,17.16
2,5.7439637,9.7986727,9.4645138,17.16
3,5.7436543,9.7997284,9.4601574,17.16
4,5.7440000,9.7985487,9.4350996,17.20
5,5.7446141,9.7964535,9.4235268,17.22
6,5.7442131,9.7978210,9.4121342,17.20
7,5.7431593,9.8014174,9.3973436,17.16
8,5.7434483,9.8004313,9.3864670,17.19
9,5.7444892,9.7968798,9.3803816,17.20
10,5.7434711,9.8003531,9.3707752,17.22
11,5.7441106,9.7981710,9.3508320,17.19
12,5.7446098,9.7964678,9.3381548,17.20
13,5.7437172,9.7995129,9.3261108,17.21
14,5.7430177,9.8019009,9.3098907,17.23
15,5.7433667,9.8007088,9.2971878,17.23
16,5.7446933,9.7961836,9.2938900,17.23
17,5.7433009,9.8009338,9.2770109,17.26
18,5.7442064,9.7978439,9.2603874,17.26
19,5.7448292,9.7957201,9.2500725,17.18
20,5.7436528,9.7997332,9.2388411,17.11
21,5.7431698,9.8013811,9.2235079,17.16
22,5.7437963,9.7992430,9.2111483,17.20
23,5.7443275,9.7974310,9.2125063,17.22
24,5.7433395,9.8008022,9.1920023,17.15
25,5.7443380,9.7973948,9.1771259,17.23
26,5.7446461,9.7963448,9.1674194,17.20
27,5.7433243,9.8008537,9.1537704,17.13
28,5.7434130,9.8005514,9.1398449,17.15
29,5.7440109,9.7985106,9.1282635,17.25
30,5.7438297,9.7991295,9.1282864,17.18
31,5.7438583,9.7990313,9.1052799,17.20
32,5.7444081,9.7971563,9.0931225,17.20
