Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441168,9.7981501,9.4930105,15.88
2,5.7444558,9.7969933,9.4829082,15.84
3,5.7435598,9.8000498,9.4701405,15.91
4,5.7429528,9.8021221,9.4558792,15.90
5,5.7436838,9.7996273,9.4447060,15.93
6,5.7440596,9.7983446,9.4471703,15.91
7,5.7432308,9.8011732,9.4268646,15.92
8,5.7441587,9.7980070,9.4103470,15.96
9,5.7444000,9.7971840,9.4015636,15.89
10,5.7434454,9.8004408,9.3893538,15.88
11,5.7431045,9.8016043,9.3762493,15.90
12,5.7436590,9.7997112,9.3659945,15.86
13,5.7437592,9.7993698,9.3687191,15.83
14,5.7433457,9.8007803,9.3449650,15.88
15,5.7443714,9.7972813,9.3323393,15.84
16,5.7442513,9.7976913,9.3222075,15.83
17,5.7431359,9.8014965,9.3097639,15.78
18,5.7431860,9.8013268,9.2962170,15.78
19,5.7440023,9.7985401,9.2878771,15.76
20,5.7434163,9.8005400,9.2858267,15.76
21,5.7436924,9.7995977,9.2607393,15.80
22,5.7442036,9.7978544,9.2504969,15.85
23,5.7438469,9.7990713,9.2397852,15.87
24,5.7428346,9.8025255,9.2262878,15.86
25,5.7431831,9.8013363,9.2145300,15.85
26,5.7442732,9.7976170,9.2098293,15.89
27,5.7430267,9.8018694,9.2023783,15.93
28,5.7436848,9.7996235,9.1799030,15.90
29,5.7444086,9.7971544,9.1680737,15.92
30,5.7436228,9.7998352,9.1560421,15.91
31,5.7428131,9.8025990,9.1410685,15.97
32,5.7434349,9.8004761,9.1306715,15.95
