Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436638,9.7996950,9.4983263,21.86
2,5.7452374,9.7943287,9.5128222,21.88
3,5.7440872,9.7982502,9.5061464,21.89
4,5.7431822,9.8013391,9.4628019,21.85
5,5.7456756,9.7928343,9.4498386,21.88
6,5.7445488,9.7966766,9.4461412,21.90
7,5.7427645,9.8027649,9.4249077,21.84
8,5.7447138,9.7961130,9.4161806,21.92
9,5.7448587,9.7956190,9.4365530,21.84
10,5.7434249,9.8005104,9.4228191,21.91
11,5.7438231,9.7991524,9.3826256,21.90
12,5.7458272,9.7923174,9.3697577,21.90
13,5.7435489,9.8000870,9.3633204,21.88
14,5.7429943,9.8019800,9.3429232,21.90
15,5.7453575,9.7939186,9.3381004,21.88
16,5.7446666,9.7962742,9.3571081,21.91
17,5.7429247,9.8022184,9.3381786,21.85
18,5.7447233,9.7960815,9.3021727,21.87
19,5.7456460,9.7929354,9.2918072,21.88
20,5.7432661,9.8010530,9.2799692,21.91
21,5.7432256,9.8011913,9.2629328,21.87
22,5.7451706,9.7945557,9.2703495,21.86
23,5.7444715,9.7969398,9.2792616,21.92
24,5.7429447,9.8021498,9.2548504,21.86
25,5.7451916,9.7944841,9.2268810,21.84
26,5.7455797,9.7931614,9.2187777,21.85
27,5.7430162,9.8019056,9.2033739,21.83
28,5.7431784,9.8013515,9.1908884,21.84
29,5.7457542,9.7925663,9.2053938,21.82
30,5.7440376,9.7984200,9.2064781,21.80
31,5.7433119,9.8008966,9.1733007,21.79
32,5.7452822,9.7941751,9.1543341,21.79
