Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440071,9.7985239,9.4751062,20.24
2,5.7441969,9.7978764,9.4664707,20.19
3,5.7442913,9.7975540,9.4607353,20.20
4,5.7443123,9.7974825,9.4467411,20.19
5,5.7442088,9.7978363,9.4360752,20.20
6,5.7445707,9.7966013,9.4258595,20.21
7,5.7439289,9.7987909,9.4147758,20.21
8,5.7441607,9.7980003,9.4049654,20.18
9,5.7441049,9.7981901,9.3958864,20.21
10,5.7441502,9.7980366,9.3901329,20.21
11,5.7443190,9.7974596,9.3761749,20.23
12,5.7443237,9.7974443,9.3652754,20.24
13,5.7445478,9.7966795,9.3550158,20.23
14,5.7438946,9.7989082,9.3436508,20.25
15,5.7443190,9.7974596,9.3362036,20.24
16,5.7442694,9.7976294,9.3266230,20.28
17,5.7442532,9.7976847,9.3196630,20.26
18,5.7442112,9.7978277,9.3068886,20.25
19,5.7445326,9.7967319,9.2955484,20.26
20,5.7443419,9.7973814,9.2852030,20.26
21,5.7438092,9.7991991,9.2739925,20.24
22,5.7442579,9.7976685,9.2684975,20.22
23,5.7442923,9.7975512,9.2580919,20.23
24,5.7442036,9.7978544,9.2492762,20.23
25,5.7442846,9.7975769,9.2377434,20.23
26,5.7447910,9.7958498,9.2261610,20.30
27,5.7442989,9.7975292,9.2155561,20.28
28,5.7439318,9.7987814,9.2046423,20.23
29,5.7443585,9.7973251,9.1985598,20.28
30,5.7444382,9.7970533,9.1901484,20.27
31,5.7443142,9.7974758,9.1792145,20.27
32,5.7442956,9.7975397,9.1684866,20.25
