Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432551,9.8010902,9.4877110,16.37
2,5.7449245,9.7953949,9.5010777,16.41
3,5.7436552,9.7997246,9.4923363,16.41
4,5.7430372,9.8018341,9.4542913,16.43
5,5.7448435,9.7956715,9.4445000,16.40
6,5.7440166,9.7984915,9.4327955,16.39
7,5.7428551,9.8024559,9.4180365,16.39
8,5.7440519,9.7983713,9.4075451,16.40
9,5.7445040,9.7968292,9.4230938,16.39
10,5.7431097,9.8015871,9.4123297,16.37
11,5.7437410,9.7994318,9.3755579,16.39
12,5.7447977,9.7958279,9.3627796,16.35
13,5.7437124,9.7995291,9.3530121,16.30
14,5.7428985,9.8023071,9.3394861,16.37
15,5.7447834,9.7958755,9.3321590,16.35
16,5.7440343,9.7984314,9.3471718,16.36
17,5.7427926,9.8026686,9.3311348,16.33
18,5.7445641,9.7966242,9.2988997,16.41
19,5.7445784,9.7965755,9.2859135,16.38
20,5.7434897,9.8002892,9.2752714,16.36
21,5.7430573,9.8017654,9.2617884,16.32
22,5.7448311,9.7957134,9.2647934,16.34
23,5.7438498,9.7990608,9.2724247,16.36
24,5.7426524,9.8031473,9.2475901,16.34
25,5.7448664,9.7955933,9.2240505,16.33
26,5.7442851,9.7975760,9.2116528,16.34
27,5.7433510,9.8007631,9.1990871,16.43
28,5.7428007,9.8026419,9.1891603,16.38
29,5.7450590,9.7949362,9.1989632,16.40
30,5.7439113,9.7988510,9.1979971,16.39
31,5.7428899,9.8023376,9.1654739,16.40
32,5.7446852,9.7962112,9.1507645,16.41
