Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444711,9.7969418,9.4892159,23.64
2,5.7447071,9.7961359,9.4798746,23.68
3,5.7440414,9.7984066,9.4688950,23.66
4,5.7442470,9.7977057,9.4588518,23.65
5,5.7441049,9.7981901,9.4483395,23.67
6,5.7442932,9.7975473,9.4379358,23.67
7,5.7445436,9.7966938,9.4287424,23.67
8,5.7445836,9.7965574,9.4179077,23.65
9,5.7446723,9.7962551,9.4066229,23.64
10,5.7438850,9.7989407,9.3956184,23.70
11,5.7441902,9.7978992,9.3856192,23.63
12,5.7441826,9.7979259,9.3741188,23.64
13,5.7441692,9.7979708,9.3648443,23.60
14,5.7444248,9.7970991,9.3563309,23.53
15,5.7445326,9.7967319,9.3432570,23.49
16,5.7444496,9.7970152,9.3326845,23.47
17,5.7439475,9.7987270,9.3185158,23.48
18,5.7441692,9.7979708,9.3112497,23.53
19,5.7443743,9.7972717,9.2986460,23.54
20,5.7443457,9.7973690,9.2889719,23.59
21,5.7442808,9.7975903,9.2803946,23.61
22,5.7448101,9.7957850,9.2672567,23.64
23,5.7443466,9.7973661,9.2555552,23.66
24,5.7439141,9.7988415,9.2431564,23.68
25,5.7442751,9.7976103,9.2368126,23.68
26,5.7443304,9.7974215,9.2249174,23.70
27,5.7445393,9.7967081,9.2139683,23.73
28,5.7444005,9.7971821,9.2056274,23.69
29,5.7448921,9.7955055,9.1934881,23.63
30,5.7443132,9.7974796,9.1834908,23.64
31,5.7440705,9.7983074,9.1723280,23.65
32,5.7444253,9.7970972,9.1658945,23.58
