Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439246,9.7988052,9.4771156,20.17
2,5.7442651,9.7976446,9.4673929,20.07
3,5.7441368,9.7980814,9.4670887,20.07
4,5.7440944,9.7982264,9.4469442,20.10
5,5.7444482,9.7970190,9.4362469,20.13
6,5.7445993,9.7965040,9.4251986,20.07
7,5.7436466,9.7997541,9.4133024,20.10
8,5.7439704,9.7986498,9.4046383,20.10
9,5.7445011,9.7968388,9.3976755,20.05
10,5.7439470,9.7987289,9.3941145,20.05
11,5.7442055,9.7978477,9.3744946,20.02
12,5.7447200,9.7960920,9.3643570,20.05
13,5.7444077,9.7971573,9.3543310,20.06
14,5.7434711,9.8003531,9.3415213,20.03
15,5.7440057,9.7985287,9.3347454,20.08
16,5.7446203,9.7964325,9.3281736,20.03
17,5.7438707,9.7989893,9.3196440,20.02
18,5.7441239,9.7981253,9.3022289,20.04
19,5.7448711,9.7955770,9.2905750,20.01
20,5.7441711,9.7979641,9.2801380,20.02
21,5.7435532,9.8000727,9.2667933,20.01
22,5.7442551,9.7976780,9.2599964,20.03
23,5.7446280,9.7964067,9.2570763,20.09
24,5.7438388,9.7990990,9.2438679,20.10
25,5.7444077,9.7971573,9.2289114,20.09
26,5.7448549,9.7956324,9.2183275,20.08
27,5.7441072,9.7981825,9.2077312,20.16
28,5.7436709,9.7996712,9.1957808,20.13
29,5.7442207,9.7977953,9.1867170,20.14
30,5.7444544,9.7969980,9.1880226,20.11
31,5.7439203,9.7988205,9.1707058,20.09
32,5.7444363,9.7970600,9.1576948,20.09
