Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440019,9.7985420,9.4947376,14.17
2,5.7443008,9.7975225,9.5184784,14.20
3,5.7430096,9.8019285,9.5057011,14.23
4,5.7431049,9.8016024,9.4632149,14.19
5,5.7450824,9.7948570,9.4507494,14.23
6,5.7431622,9.8014078,9.4459381,14.20
7,5.7420530,9.8051939,9.4269638,14.22
8,5.7444887,9.7968807,9.4229450,14.17
9,5.7440596,9.7983446,9.4439201,14.18
10,5.7422338,9.8045769,9.4236746,14.18
11,5.7443342,9.7974081,9.3864222,14.16
12,5.7449079,9.7954521,9.3774490,14.18
13,5.7423439,9.8042011,9.3656063,14.19
14,5.7426500,9.8031559,9.3491220,14.18
15,5.7446833,9.7962179,9.3574524,14.14
16,5.7438412,9.7990904,9.3660231,14.14
17,5.7419896,9.8054104,9.3391171,14.09
18,5.7447834,9.7958755,9.3082943,14.14
19,5.7452564,9.7942629,9.3015280,14.18
20,5.7421441,9.8048830,9.2844276,14.15
21,5.7424836,9.8037243,9.2712917,14.14
22,5.7451930,9.7944794,9.2864542,14.15
23,5.7434568,9.8004017,9.2884645,14.13
24,5.7424440,9.8038588,9.2540636,14.14
25,5.7446513,9.7963266,9.2351303,14.15
26,5.7448816,9.7955408,9.2279205,14.15
27,5.7421350,9.8049135,9.2083302,14.20
28,5.7427392,9.8028517,9.1972790,14.25
29,5.7449536,9.7952957,9.2159948,14.22
30,5.7431359,9.8014965,9.2119627,14.22
31,5.7428484,9.8024788,9.1701088,14.19
32,5.7450886,9.7948351,9.1583118,14.20
