Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438164,9.7991743,9.5255003,16.46
2,5.7452669,9.7942276,9.5613565,16.48
3,5.7423201,9.8042822,9.5522852,16.44
4,5.7427073,9.8029604,9.4978123,16.47
5,5.7464266,9.7902746,9.4885101,16.41
6,5.7436457,9.7997580,9.4786625,16.41
7,5.7410135,9.8087454,9.4566088,16.40
8,5.7448902,9.7955112,9.4557877,16.44
9,5.7450876,9.7948389,9.4920692,16.37
10,5.7420878,9.8050756,9.4706364,16.32
11,5.7435112,9.8002157,9.4148531,16.29
12,5.7461586,9.7911882,9.4136295,16.23
13,5.7433224,9.8008604,9.3976536,16.25
14,5.7410884,9.8084898,9.3758774,16.20
15,5.7452984,9.7941198,9.3894320,16.23
16,5.7446365,9.7963772,9.4140844,16.23
17,5.7415242,9.8070011,9.3820267,16.25
18,5.7442627,9.7976522,9.3396311,16.23
19,5.7460947,9.7914057,9.3372602,16.19
20,5.7417493,9.8062315,9.3182726,16.18
21,5.7414217,9.8073511,9.2936888,16.19
22,5.7455382,9.7933025,9.3145142,16.13
23,5.7435894,9.7999496,9.3276567,16.17
24,5.7413368,9.8076401,9.2911768,16.17
25,5.7454739,9.7935219,9.2549486,16.24
26,5.7453775,9.7938499,9.2500257,16.17
27,5.7410550,9.8086033,9.2338905,16.20
28,5.7427273,9.8028917,9.2169075,16.28
29,5.7458839,9.7921238,9.2424517,16.30
30,5.7428484,9.8024788,9.2442627,16.31
31,5.7421522,9.8048553,9.1978073,16.31
32,5.7462797,9.7907753,9.1699276,16.33
