Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438812,9.7989540,9.4839258,19.73
2,5.7452621,9.7942438,9.4874058,19.66
3,5.7436800,9.7996397,9.4826040,19.69
4,5.7439694,9.7986526,9.4517088,19.66
5,5.7450275,9.7950439,9.4417410,19.64
6,5.7442799,9.7975941,9.4291887,19.61
7,5.7433772,9.8006735,9.4195681,19.59
8,5.7441368,9.7980814,9.4113255,19.63
9,5.7450609,9.7949295,9.4205103,19.63
10,5.7433558,9.8007469,9.4079981,19.60
11,5.7443466,9.7973661,9.3822794,19.68
12,5.7451072,9.7947721,9.3715963,19.69
13,5.7442741,9.7976131,9.3583241,19.66
14,5.7434440,9.8004456,9.3478966,19.64
15,5.7445412,9.7967024,9.3404732,19.67
16,5.7448807,9.7955446,9.3535795,19.57
17,5.7431936,9.8013000,9.3338633,19.61
18,5.7445402,9.7967052,9.3131247,19.63
19,5.7448230,9.7957411,9.3023672,19.59
20,5.7440081,9.7985210,9.2896366,19.56
21,5.7435255,9.8001671,9.2793102,19.62
22,5.7445402,9.7967052,9.2744875,19.61
23,5.7445121,9.7968016,9.2847071,19.65
24,5.7433338,9.8008213,9.2592478,19.72
25,5.7449403,9.7953415,9.2421093,19.75
26,5.7446728,9.7962532,9.2303734,19.82
27,5.7438173,9.7991714,9.2184591,19.78
28,5.7436543,9.7997284,9.2100992,19.82
29,5.7449713,9.7952356,9.2084579,19.88
30,5.7441883,9.7979059,9.2130404,19.82
31,5.7438226,9.7991533,9.1829596,19.86
32,5.7448215,9.7957468,9.1710281,19.85
