Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445636,9.7966261,9.4892960,30.03
2,5.7448869,9.7955236,9.4839849,30.01
3,5.7447906,9.7958517,9.4796944,30.00
4,5.7447643,9.7959404,9.4668598,30.02
5,5.7452641,9.7942371,9.4556389,30.04
6,5.7449293,9.7953787,9.4441423,30.10
7,5.7445564,9.7966499,9.4352579,30.10
8,5.7447076,9.7961349,9.4270868,30.17
9,5.7447290,9.7960615,9.4221735,30.23
10,5.7448020,9.7958126,9.4148855,30.22
11,5.7444749,9.7969284,9.4011574,30.22
12,5.7451558,9.7946062,9.3905897,30.19
13,5.7448530,9.7956390,9.3794966,30.26
14,5.7447567,9.7959671,9.3707438,30.35
15,5.7451162,9.7947416,9.3651276,30.33
16,5.7447538,9.7959766,9.3595409,30.35
17,5.7448540,9.7956352,9.3497171,30.39
18,5.7448730,9.7955704,9.3363762,30.39
19,5.7449303,9.7953749,9.3270617,30.39
20,5.7446094,9.7964697,9.3176022,30.35
21,5.7447033,9.7961493,9.3075371,30.27
22,5.7449179,9.7954178,9.3010387,30.18
23,5.7447958,9.7958336,9.2948294,30.20
24,5.7447119,9.7961197,9.2832479,30.22
25,5.7448692,9.7955837,9.2699423,30.11
26,5.7451305,9.7946920,9.2624416,30.06
27,5.7445192,9.7967768,9.2508087,29.97
28,5.7444735,9.7969332,9.2418919,29.98
29,5.7450037,9.7951250,9.2358761,30.01
30,5.7448864,9.7955246,9.2306328,30.08
31,5.7446833,9.7962179,9.2201567,30.13
32,5.7449389,9.7953463,9.2073708,30.14
