Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451544,9.7946110,9.4914837,24.55
2,5.7449827,9.7951965,9.5158424,24.54
3,5.7434840,9.8003092,9.5020285,24.55
4,5.7441974,9.7978754,9.4611578,24.57
5,5.7461033,9.7913761,9.4516916,24.54
6,5.7437749,9.7993164,9.4479027,24.57
7,5.7430377,9.8018322,9.4267330,24.48
8,5.7454796,9.7935028,9.4285622,24.56
9,5.7447634,9.7959442,9.4477606,24.52
10,5.7431154,9.8015671,9.4271755,24.52
11,5.7448850,9.7955303,9.3925476,24.52
12,5.7462902,9.7907391,9.3858299,24.51
13,5.7431536,9.8014364,9.3758345,24.51
14,5.7435594,9.8000517,9.3578959,24.52
15,5.7454677,9.7935429,9.3698435,24.52
16,5.7446222,9.7964258,9.3782768,24.53
17,5.7431393,9.8014860,9.3505363,24.55
18,5.7453117,9.7940750,9.3228426,24.50
19,5.7460918,9.7914152,9.3184519,24.47
20,5.7428293,9.8025436,9.3016605,24.43
21,5.7436600,9.7997084,9.2891893,24.47
22,5.7458172,9.7923517,9.3051481,24.46
23,5.7442064,9.7978439,9.3077774,24.47
24,5.7433567,9.8007431,9.2722645,24.46
25,5.7453575,9.7939186,9.2511826,24.48
26,5.7455053,9.7934151,9.2493019,24.48
27,5.7425346,9.8035498,9.2283545,24.50
28,5.7440615,9.7983389,9.2213650,24.56
29,5.7455921,9.7931185,9.2373056,24.53
30,5.7439733,9.7986393,9.2350941,24.52
31,5.7432489,9.8011112,9.1947002,24.53
32,5.7458372,9.7922831,9.1802206,24.54
