Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439284,9.7987919,9.4802599,19.06
2,5.7441883,9.7979059,9.4734917,18.99
3,5.7440486,9.7983828,9.4600716,19.04
4,5.7442560,9.7976751,9.4496346,19.00
5,5.7440362,9.7984247,9.4405775,19.02
6,5.7442999,9.7975254,9.4283695,18.99
7,5.7440233,9.7984686,9.4166574,19.04
8,5.7440586,9.7983484,9.4065609,18.98
9,5.7440071,9.7985239,9.3984909,19.00
10,5.7441220,9.7981319,9.3854542,18.98
11,5.7442880,9.7975664,9.3764381,19.03
12,5.7440205,9.7984781,9.3666611,19.01
13,5.7443209,9.7974539,9.3547516,19.00
14,5.7439609,9.7986822,9.3432341,19.02
15,5.7441778,9.7979422,9.3334827,19.04
16,5.7439427,9.7987442,9.3241835,19.00
17,5.7441435,9.7980585,9.3129501,18.95
18,5.7443767,9.7972631,9.3034716,19.00
19,5.7440872,9.7982502,9.2916059,19.01
20,5.7443094,9.7974930,9.2812119,19.01
21,5.7438674,9.7990007,9.2699203,19.00
22,5.7442560,9.7976751,9.2616768,18.98
23,5.7439260,9.7988005,9.2507830,19.00
24,5.7441692,9.7979708,9.2396021,18.92
25,5.7442579,9.7976685,9.2319269,19.01
26,5.7441349,9.7980881,9.2193089,19.00
27,5.7442183,9.7978039,9.2083750,18.98
28,5.7439275,9.7987957,9.1971989,18.92
29,5.7441597,9.7980032,9.1903343,18.97
30,5.7438860,9.7989368,9.1775579,19.00
31,5.7442379,9.7977362,9.1670752,18.97
32,5.7441349,9.7980881,9.1587687,18.96
